#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  210.000000    0.725142
  220.000000    0.678207
  230.000000    0.626398
  240.000000    0.591716
  250.000000    0.649874
  260.000000    0.686446
  270.000000    0.689780
  280.000000    0.728834
  290.000000    0.750728
  300.000000    0.742245
  310.000000    0.728829
  320.000000    0.676987
  330.000000    0.693657
  340.000000    0.680009
  350.000000    0.674313
  360.000000    0.659005
  370.000000    0.643021
  380.000000    0.618811
  390.000000    0.612881
  400.000000    0.639228
  410.000000    0.662164
  420.000000    0.616826
  430.000000    0.649270
  440.000000    0.672991
  450.000000    0.698787
  460.000000    0.667568
  470.000000    0.595261
  480.000000    0.613024
  490.000000    0.663172
  500.000000    0.698759
  510.000000    0.742288
  520.000000    0.647377
  530.000000    0.582574
  540.000000    0.592962
  550.000000    0.620356
  560.000000    0.628857
  570.000000    0.672163
  580.000000    0.635481
  590.000000    0.625000
  600.000000    0.569978
  610.000000    0.537487
  620.000000    0.517076
  630.000000    0.550550
  640.000000    0.630277
  650.000000    0.657524
  660.000000    0.654921
  670.000000    0.635767
  680.000000    0.618344
  690.000000    0.574818
  700.000000    0.510475
  710.000000    0.470173
  720.000000    0.531601
  730.000000    0.593665
  740.000000    0.627740
  750.000000    0.698824
  760.000000    0.711984
  770.000000    0.741151
  780.000000    0.739616
  790.000000    0.725907
  800.000000    0.702780
  810.000000    0.676439
  820.000000    0.656640
  830.000000    0.614485
  840.000000    0.638321
  850.000000    0.641927
  860.000000    0.658448
  870.000000    0.642649
  880.000000    0.593870
  890.000000    0.577429
  900.000000    0.564958
  910.000000    0.561988
  920.000000    0.566488
  930.000000    0.563992
  940.000000    0.613458
  950.000000    0.599861
  960.000000    0.578080
  970.000000    0.519758
  980.000000    0.525755
  990.000000    0.542374
 1000.000000    0.602238
 1010.000000    0.647353
 1020.000000    0.666327
 1030.000000    0.695342
 1040.000000    0.700335
 1050.000000    0.643864
 1060.000000    0.650143
 1070.000000    0.623698
 1080.000000    0.584139
 1090.000000    0.563984
 1100.000000    0.548319
 1110.000000    0.592921
 1120.000000    0.643534
 1130.000000    0.680382
 1140.000000    0.652554
 1150.000000    0.639413
 1160.000000    0.653748
 1170.000000    0.649516
 1180.000000    0.620848
 1190.000000    0.584680
 1200.000000    0.522721
 1210.000000    0.451417
 1220.000000    0.451642
 1230.000000    0.473266
 1240.000000    0.489687
 1250.000000    0.498367
 1260.000000    0.539433
 1270.000000    0.611272
 1280.000000    0.604525
 1290.000000    0.634959
 1300.000000    0.671580
 1310.000000    0.642052
 1320.000000    0.623123
 1330.000000    0.623618
 1340.000000    0.670235
 1350.000000    0.689697
 1360.000000    0.682574
 1370.000000    0.703310
 1380.000000    0.682744
 1390.000000    0.642190
 1400.000000    0.649734
 1410.000000    0.601000
 1420.000000    0.551733
 1430.000000    0.519706
 1440.000000    0.526884
 1450.000000    0.559335
 1460.000000    0.595613
 1470.000000    0.597022
 1480.000000    0.613862
 1490.000000    0.601120
 1500.000000    0.617842
 1510.000000    0.634504
 1520.000000    0.633165
 1530.000000    0.632054
 1540.000000    0.623874
 1550.000000    0.615250
 1560.000000    0.623429
 1570.000000    0.657012
 1580.000000    0.670359
 1590.000000    0.661146
 1600.000000    0.647529
 1610.000000    0.691475
 1620.000000    0.699436
 1630.000000    0.690880
 1640.000000    0.677272
 1650.000000    0.689048
 1660.000000    0.667473
 1670.000000    0.628319
 1680.000000    0.582573
 1690.000000    0.571964
 1700.000000    0.605833
 1710.000000    0.644734
 1720.000000    0.697608
 1730.000000    0.743099
 1740.000000    0.710174
 1750.000000    0.681817
 1760.000000    0.632256
 1770.000000    0.634708
 1780.000000    0.592383
 1790.000000    0.571873
 1800.000000    0.560402
 1810.000000    0.579395
 1820.000000    0.597711
 1830.000000    0.576624
