#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   45.000000    0.678606
   55.000000    0.753689
   65.000000    0.686212
   75.000000    0.688636
   85.000000    0.709847
   95.000000    0.673730
  105.000000    0.601018
  115.000000    0.619518
  125.000000    0.584938
  135.000000    0.605987
  145.000000    0.617525
  155.000000    0.627404
  165.000000    0.653834
  175.000000    0.634576
  185.000000    0.638281
  195.000000    0.645917
  205.000000    0.648517
  215.000000    0.629753
  225.000000    0.657707
  235.000000    0.656528
  245.000000    0.623858
  255.000000    0.588770
  265.000000    0.603114
  275.000000    0.616806
  285.000000    0.606427
  295.000000    0.647488
  305.000000    0.657205
  315.000000    0.629180
  325.000000    0.664214
  335.000000    0.678032
  345.000000    0.667317
  355.000000    0.695661
  365.000000    0.676906
  375.000000    0.753677
  385.000000    0.752226
  395.000000    0.742831
  405.000000    0.753595
  415.000000    0.680095
  425.000000    0.678285
  435.000000    0.636057
  445.000000    0.661881
  455.000000    0.706589
  465.000000    0.684599
  475.000000    0.666705
  485.000000    0.671537
  495.000000    0.742988
  505.000000    0.739787
  515.000000    0.718942
  525.000000    0.694428
  535.000000    0.703846
  545.000000    0.684419
  555.000000    0.713374
  565.000000    0.757101
  575.000000    0.738033
  585.000000    0.738017
  595.000000    0.682380
  605.000000    0.653850
  615.000000    0.613356
  625.000000    0.605412
  635.000000    0.595310
  645.000000    0.656751
  655.000000    0.646762
  665.000000    0.714948
  675.000000    0.732922
  685.000000    0.614229
  695.000000    0.610144
  705.000000    0.596838
  715.000000    0.589457
  725.000000    0.506574
  735.000000    0.480180
  745.000000    0.546070
  755.000000    0.632524
  765.000000    0.703297
  775.000000    0.746957
  785.000000    0.691563
  795.000000    0.654464
  805.000000    0.630893
  815.000000    0.634558
  825.000000    0.708163
  835.000000    0.692244
  845.000000    0.725357
  855.000000    0.728282
  865.000000    0.683657
  875.000000    0.604482
  885.000000    0.574910
  895.000000    0.565738
  905.000000    0.565720
  915.000000    0.576957
  925.000000    0.586516
  935.000000    0.616838
  945.000000    0.622291
  955.000000    0.604256
  965.000000    0.635837
  975.000000    0.631822
  985.000000    0.623406
  995.000000    0.670654
 1005.000000    0.699788
 1015.000000    0.700296
 1025.000000    0.722297
 1035.000000    0.724634
 1045.000000    0.731841
 1055.000000    0.719564
 1065.000000    0.703011
 1075.000000    0.714949
 1085.000000    0.661602
 1095.000000    0.644106
 1105.000000    0.582996
 1115.000000    0.617093
 1125.000000    0.637512
 1135.000000    0.700928
 1145.000000    0.713033
 1155.000000    0.671345
 1165.000000    0.705204
 1175.000000    0.694233
 1185.000000    0.712432
 1195.000000    0.622939
 1205.000000    0.638111
 1215.000000    0.659137
 1225.000000    0.657848
 1235.000000    0.591198
 1245.000000    0.640131
 1255.000000    0.645241
 1265.000000    0.638698
 1275.000000    0.589358
 1285.000000    0.582844
 1295.000000    0.559741
 1305.000000    0.606467
 1315.000000    0.607112
 1325.000000    0.597739
 1335.000000    0.536442
 1345.000000    0.555229
 1355.000000    0.621944
 1365.000000    0.648077
 1375.000000    0.702975
 1385.000000    0.696585
 1395.000000    0.667201
 1405.000000    0.638447
 1415.000000    0.604738
 1425.000000    0.548404
 1435.000000    0.531039
 1445.000000    0.546393
 1455.000000    0.561640
 1465.000000    0.574472
 1475.000000    0.582487
 1485.000000    0.591836
 1495.000000    0.643078
 1505.000000    0.647538
 1515.000000    0.665587
 1525.000000    0.594048
 1535.000000    0.595227
 1545.000000    0.587208
 1555.000000    0.578578
 1565.000000    0.620301
 1575.000000    0.643771
 1585.000000    0.674514
 1595.000000    0.718577
 1605.000000    0.774192
 1615.000000    0.792884
 1625.000000    0.795504
 1635.000000    0.726417
 1645.000000    0.707944
 1655.000000    0.716550
 1665.000000    0.712608
 1675.000000    0.686042
 1685.000000    0.647995
 1695.000000    0.649658
 1705.000000    0.644595
 1715.000000    0.753084
