#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  205.000000    0.775492
  215.000000    0.755934
  225.000000    0.758484
  235.000000    0.766625
  245.000000    0.813074
  255.000000    0.811851
  265.000000    0.783891
  275.000000    0.782300
  285.000000    0.801762
  295.000000    0.769015
  305.000000    0.703625
  315.000000    0.659016
  325.000000    0.647483
  335.000000    0.650014
  345.000000    0.645483
  355.000000    0.685971
  365.000000    0.702853
  375.000000    0.675438
  385.000000    0.684728
  395.000000    0.694334
  405.000000    0.724574
  415.000000    0.739951
  425.000000    0.694641
  435.000000    0.687519
  445.000000    0.690966
  455.000000    0.661056
  465.000000    0.641154
  475.000000    0.703438
  485.000000    0.738987
  495.000000    0.782938
  505.000000    0.814629
  515.000000    0.784350
  525.000000    0.780472
  535.000000    0.788048
  545.000000    0.807193
  555.000000    0.793968
  565.000000    0.785067
  575.000000    0.758610
  585.000000    0.726248
  595.000000    0.710920
  605.000000    0.754312
  615.000000    0.776646
  625.000000    0.808531
  635.000000    0.790440
  645.000000    0.752058
  655.000000    0.690184
  665.000000    0.715847
  675.000000    0.693570
  685.000000    0.708743
  695.000000    0.678315
  705.000000    0.648874
  715.000000    0.687895
  725.000000    0.653393
  735.000000    0.638706
  745.000000    0.698723
  755.000000    0.761381
  765.000000    0.813841
  775.000000    0.845090
  785.000000    0.827998
  795.000000    0.809842
  805.000000    0.825950
  815.000000    0.792040
  825.000000    0.713397
  835.000000    0.709929
  845.000000    0.668363
  855.000000    0.670628
  865.000000    0.677753
  875.000000    0.715324
  885.000000    0.709144
  895.000000    0.697563
  905.000000    0.713450
  915.000000    0.733928
  925.000000    0.763868
  935.000000    0.766384
  945.000000    0.781234
  955.000000    0.793538
  965.000000    0.775538
  975.000000    0.731106
  985.000000    0.692152
  995.000000    0.665824
 1005.000000    0.641228
 1015.000000    0.677880
 1025.000000    0.690256
 1035.000000    0.700073
 1045.000000    0.704477
 1055.000000    0.704830
 1065.000000    0.713540
 1075.000000    0.728568
 1085.000000    0.744032
 1095.000000    0.739180
 1105.000000    0.727748
 1115.000000    0.778715
 1125.000000    0.782427
 1135.000000    0.786351
 1145.000000    0.750155
 1155.000000    0.752186
 1165.000000    0.760005
 1175.000000    0.783901
 1185.000000    0.794794
 1195.000000    0.763718
 1205.000000    0.715770
 1215.000000    0.727886
 1225.000000    0.755130
 1235.000000    0.790241
 1245.000000    0.732782
 1255.000000    0.728380
 1265.000000    0.736342
 1275.000000    0.749325
 1285.000000    0.716745
 1295.000000    0.737187
 1305.000000    0.740818
 1315.000000    0.712964
 1325.000000    0.727824
 1335.000000    0.726596
 1345.000000    0.691495
 1355.000000    0.619547
 1365.000000    0.606531
 1375.000000    0.569094
 1385.000000    0.561624
 1395.000000    0.614995
 1405.000000    0.667264
 1415.000000    0.715316
 1425.000000    0.740784
 1435.000000    0.762362
 1445.000000    0.799625
 1455.000000    0.815858
 1465.000000    0.811906
 1475.000000    0.794770
 1485.000000    0.763827
 1495.000000    0.783466
 1505.000000    0.775401
 1515.000000    0.794243
 1525.000000    0.766542
 1535.000000    0.756503
 1545.000000    0.733670
 1555.000000    0.735653
 1565.000000    0.738592
 1575.000000    0.756612
 1585.000000    0.743647
 1595.000000    0.710244
 1605.000000    0.707242
 1615.000000    0.755557
 1625.000000    0.770133
 1635.000000    0.735763
 1645.000000    0.729397
 1655.000000    0.665470
 1665.000000    0.671131
 1675.000000    0.704075
 1685.000000    0.700703
 1695.000000    0.727690
 1705.000000    0.726803
 1715.000000    0.780032
 1725.000000    0.844422
 1735.000000    0.827205
 1745.000000    0.798654
 1755.000000    0.780617
 1765.000000    0.743323
 1775.000000    0.727334
 1785.000000    0.712072
 1795.000000    0.664639
 1805.000000    0.609398
 1815.000000    0.598390
 1825.000000    0.657462
 1835.000000    0.702843
 1845.000000    0.764924
 1855.000000    0.814351
 1865.000000    0.805020
 1875.000000    0.759774
 1885.000000    0.681834
 1895.000000    0.702475
 1905.000000    0.674899
 1915.000000    0.696556
 1925.000000    0.741434
 1935.000000    0.762340
