#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   68.000000    0.617074
   78.000000    0.690767
   88.000000    0.754888
   98.000000    0.745819
  108.000000    0.744275
  118.000000    0.768042
  128.000000    0.743239
  138.000000    0.716069
  148.000000    0.660384
  158.000000    0.676213
  168.000000    0.692850
  178.000000    0.677424
  188.000000    0.686279
  198.000000    0.690859
  208.000000    0.739627
  218.000000    0.731651
  228.000000    0.789388
  238.000000    0.773901
  248.000000    0.748908
  258.000000    0.789270
  268.000000    0.770678
  278.000000    0.705715
  288.000000    0.660163
  298.000000    0.639265
  308.000000    0.629033
  318.000000    0.682848
  328.000000    0.728572
  338.000000    0.729132
  348.000000    0.721533
  358.000000    0.736237
  368.000000    0.713322
  378.000000    0.714416
  388.000000    0.751846
  398.000000    0.781151
  408.000000    0.805697
  418.000000    0.739304
  428.000000    0.668883
  438.000000    0.652081
  448.000000    0.716917
  458.000000    0.755769
  468.000000    0.743260
  478.000000    0.702983
  488.000000    0.631281
  498.000000    0.614434
  508.000000    0.744028
  518.000000    0.749229
  528.000000    0.742147
  538.000000    0.786265
  548.000000    0.754772
  558.000000    0.707627
  568.000000    0.693670
  578.000000    0.675527
  588.000000    0.694208
  598.000000    0.728834
  608.000000    0.736333
  618.000000    0.789820
  628.000000    0.800108
  638.000000    0.786277
  648.000000    0.733412
  658.000000    0.738303
  668.000000    0.724433
  678.000000    0.707397
  688.000000    0.686137
  698.000000    0.660537
  708.000000    0.698881
  718.000000    0.713898
  728.000000    0.767208
  738.000000    0.773370
  748.000000    0.754700
  758.000000    0.789007
  768.000000    0.772534
  778.000000    0.781894
  788.000000    0.741390
  798.000000    0.736880
  808.000000    0.784796
  818.000000    0.777250
  828.000000    0.827744
  838.000000    0.849143
  848.000000    0.792106
  858.000000    0.676785
  868.000000    0.649960
  878.000000    0.719957
  888.000000    0.722665
  898.000000    0.764132
  908.000000    0.796516
  918.000000    0.788444
  928.000000    0.786164
  938.000000    0.801736
  948.000000    0.830341
  958.000000    0.782479
  968.000000    0.777425
  978.000000    0.758961
  988.000000    0.712006
  998.000000    0.781802
 1008.000000    0.805372
 1018.000000    0.767658
 1028.000000    0.729871
 1038.000000    0.732839
 1048.000000    0.667347
 1058.000000    0.711296
 1068.000000    0.731383
 1078.000000    0.747226
 1088.000000    0.771895
 1098.000000    0.791300
 1108.000000    0.834563
 1118.000000    0.784964
 1128.000000    0.775917
 1138.000000    0.756455
 1148.000000    0.768727
 1158.000000    0.733344
 1168.000000    0.754631
 1178.000000    0.750199
 1188.000000    0.752439
 1198.000000    0.750680
 1208.000000    0.709605
 1218.000000    0.748535
 1228.000000    0.693345
 1238.000000    0.726610
 1248.000000    0.709665
 1258.000000    0.722766
 1268.000000    0.757317
 1278.000000    0.803393
 1288.000000    0.793820
 1298.000000    0.771890
 1308.000000    0.763806
 1318.000000    0.776761
 1328.000000    0.774146
 1338.000000    0.805755
 1348.000000    0.793061
 1358.000000    0.759729
 1368.000000    0.755069
 1378.000000    0.806072
 1388.000000    0.791159
 1398.000000    0.751020
 1408.000000    0.702503
 1418.000000    0.706942
 1428.000000    0.723361
 1438.000000    0.773143
 1448.000000    0.757928
 1458.000000    0.735390
 1468.000000    0.782402
 1478.000000    0.786673
 1488.000000    0.743854
 1498.000000    0.724533
 1508.000000    0.731834
 1518.000000    0.754699
 1528.000000    0.752886
 1538.000000    0.794284
 1548.000000    0.791379
 1558.000000    0.799297
 1568.000000    0.802783
 1578.000000    0.775529
 1588.000000    0.785870
 1598.000000    0.814675
 1608.000000    0.795293
 1618.000000    0.752283
 1628.000000    0.722411
 1638.000000    0.697215
 1648.000000    0.669168
 1658.000000    0.681828
 1668.000000    0.707568
 1678.000000    0.753335
 1688.000000    0.774843
 1698.000000    0.800705
 1708.000000    0.844968
 1718.000000    0.834686
 1728.000000    0.805438
 1738.000000    0.776280
 1748.000000    0.690546
 1758.000000    0.698122
 1768.000000    0.731195
 1778.000000    0.768191
 1788.000000    0.762473
 1798.000000    0.798388
 1808.000000    0.800311
 1818.000000    0.781856
 1828.000000    0.728745
 1838.000000    0.771172
 1848.000000    0.753763
