#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   92.000000    0.830482
  102.000000    0.882461
  112.000000    0.864432
  122.000000    0.861536
  132.000000    0.821113
  142.000000    0.806385
  152.000000    0.815782
  162.000000    0.794124
  172.000000    0.784146
  182.000000    0.818872
  192.000000    0.852510
  202.000000    0.779388
  212.000000    0.765882
  222.000000    0.770336
  232.000000    0.794395
  242.000000    0.774593
  252.000000    0.772020
  262.000000    0.754420
  272.000000    0.737242
  282.000000    0.808429
  292.000000    0.846057
  302.000000    0.840306
  312.000000    0.814606
  322.000000    0.783681
  332.000000    0.784721
  342.000000    0.792767
  352.000000    0.753149
  362.000000    0.720438
  372.000000    0.706791
  382.000000    0.720112
  392.000000    0.809704
  402.000000    0.834981
  412.000000    0.816201
  422.000000    0.798466
  432.000000    0.792909
  442.000000    0.830705
  452.000000    0.854017
  462.000000    0.829521
  472.000000    0.803898
  482.000000    0.784943
  492.000000    0.785401
  502.000000    0.757565
  512.000000    0.750909
  522.000000    0.764460
  532.000000    0.750347
  542.000000    0.737868
  552.000000    0.773699
  562.000000    0.753869
  572.000000    0.767425
  582.000000    0.768231
  592.000000    0.802709
  602.000000    0.811048
  612.000000    0.809186
  622.000000    0.794333
  632.000000    0.763396
  642.000000    0.773702
  652.000000    0.821680
  662.000000    0.799077
  672.000000    0.818604
  682.000000    0.792109
  692.000000    0.730161
  702.000000    0.715392
  712.000000    0.732369
  722.000000    0.716515
  732.000000    0.713836
  742.000000    0.740052
  752.000000    0.745460
  762.000000    0.731409
  772.000000    0.703467
  782.000000    0.697332
  792.000000    0.693885
  802.000000    0.731304
  812.000000    0.754882
  822.000000    0.800136
  832.000000    0.820977
  842.000000    0.810189
  852.000000    0.844722
  862.000000    0.849470
  872.000000    0.788708
  882.000000    0.740538
  892.000000    0.691351
  902.000000    0.702583
  912.000000    0.712351
  922.000000    0.741350
  932.000000    0.744297
  942.000000    0.725550
  952.000000    0.729790
  962.000000    0.718193
  972.000000    0.721430
  982.000000    0.735733
  992.000000    0.702528
 1002.000000    0.659099
 1012.000000    0.704931
 1022.000000    0.692704
 1032.000000    0.721552
 1042.000000    0.700247
 1052.000000    0.696156
 1062.000000    0.777934
 1072.000000    0.842851
 1082.000000    0.875711
 1092.000000    0.872322
 1102.000000    0.866008
 1112.000000    0.832280
 1122.000000    0.807205
 1132.000000    0.830091
 1142.000000    0.798120
 1152.000000    0.772685
 1162.000000    0.807809
 1172.000000    0.803457
 1182.000000    0.793660
 1192.000000    0.793202
 1202.000000    0.778624
 1212.000000    0.772934
 1222.000000    0.761033
 1232.000000    0.751520
 1242.000000    0.742006
 1252.000000    0.767451
 1262.000000    0.806176
 1272.000000    0.799782
 1282.000000    0.839813
 1292.000000    0.824283
 1302.000000    0.781253
 1312.000000    0.769652
 1322.000000    0.787488
 1332.000000    0.776245
 1342.000000    0.784826
 1352.000000    0.788280
 1362.000000    0.777616
 1372.000000    0.799291
 1382.000000    0.777945
 1392.000000    0.775311
 1402.000000    0.773035
 1412.000000    0.749396
 1422.000000    0.721100
 1432.000000    0.775921
 1442.000000    0.869242
 1452.000000    0.846409
 1462.000000    0.865123
 1472.000000    0.839444
 1482.000000    0.843637
 1492.000000    0.825155
 1502.000000    0.806720
 1512.000000    0.778360
 1522.000000    0.731304
 1532.000000    0.757327
 1542.000000    0.682369
 1552.000000    0.705454
 1562.000000    0.758027
 1572.000000    0.765825
 1582.000000    0.765550
 1592.000000    0.732215
 1602.000000    0.694759
 1612.000000    0.731273
 1622.000000    0.763417
 1632.000000    0.728941
 1642.000000    0.687828
 1652.000000    0.687440
 1662.000000    0.718662
 1672.000000    0.780984
 1682.000000    0.788990
 1692.000000    0.771632
 1702.000000    0.758668
 1712.000000    0.723199
 1722.000000    0.756384
 1732.000000    0.747535
 1742.000000    0.747814
 1752.000000    0.750605
 1762.000000    0.766469
 1772.000000    0.795367
 1782.000000    0.854862
 1792.000000    0.873618
 1802.000000    0.855861
 1812.000000    0.847049
