#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   92.000000    0.768373
  102.000000    0.725583
  112.000000    0.769056
  122.000000    0.776998
  132.000000    0.750975
  142.000000    0.691722
  152.000000    0.711501
  162.000000    0.705180
  172.000000    0.724477
  182.000000    0.705691
  192.000000    0.673171
  202.000000    0.598581
  212.000000    0.599342
  222.000000    0.616951
  232.000000    0.625305
  242.000000    0.638729
  252.000000    0.692639
  262.000000    0.721598
  272.000000    0.745070
  282.000000    0.743837
  292.000000    0.729910
  302.000000    0.722147
  312.000000    0.747368
  322.000000    0.852929
  332.000000    0.844013
  342.000000    0.789489
  352.000000    0.726365
  362.000000    0.632365
  372.000000    0.563349
  382.000000    0.542628
  392.000000    0.558822
  402.000000    0.563130
  412.000000    0.586102
  422.000000    0.689461
  432.000000    0.710114
  442.000000    0.704602
  452.000000    0.768639
  462.000000    0.818080
  472.000000    0.837742
  482.000000    0.839276
  492.000000    0.782591
  502.000000    0.714469
  512.000000    0.727569
  522.000000    0.716095
  532.000000    0.724832
  542.000000    0.697527
  552.000000    0.676826
  562.000000    0.681802
  572.000000    0.661880
  582.000000    0.664142
  592.000000    0.658069
  602.000000    0.658491
  612.000000    0.661591
  622.000000    0.656479
  632.000000    0.712394
  642.000000    0.763564
  652.000000    0.764294
  662.000000    0.755024
  672.000000    0.713184
  682.000000    0.738002
  692.000000    0.725275
  702.000000    0.746087
  712.000000    0.769202
  722.000000    0.782422
  732.000000    0.778410
  742.000000    0.758410
  752.000000    0.774104
  762.000000    0.765454
  772.000000    0.755673
  782.000000    0.743007
  792.000000    0.726539
  802.000000    0.730589
  812.000000    0.710834
  822.000000    0.748361
  832.000000    0.779473
  842.000000    0.831093
  852.000000    0.858999
  862.000000    0.837917
  872.000000    0.783908
  882.000000    0.738100
  892.000000    0.745866
  902.000000    0.750801
  912.000000    0.760182
  922.000000    0.718629
  932.000000    0.725389
  942.000000    0.719910
  952.000000    0.737735
  962.000000    0.694860
  972.000000    0.674463
  982.000000    0.637640
  992.000000    0.642058
 1002.000000    0.635258
 1012.000000    0.637701
 1022.000000    0.645901
 1032.000000    0.638251
 1042.000000    0.665815
 1052.000000    0.727747
 1062.000000    0.730429
 1072.000000    0.763031
 1082.000000    0.676551
 1092.000000    0.740429
 1102.000000    0.811844
 1112.000000    0.789194
 1122.000000    0.735347
 1132.000000    0.686913
 1142.000000    0.695118
 1152.000000    0.739131
 1162.000000    0.786384
 1172.000000    0.787023
 1182.000000    0.745340
 1192.000000    0.712570
 1202.000000    0.643659
 1212.000000    0.623496
 1222.000000    0.691463
 1232.000000    0.731814
 1242.000000    0.724820
 1252.000000    0.737816
 1262.000000    0.755315
 1272.000000    0.716782
 1282.000000    0.723136
 1292.000000    0.684905
 1302.000000    0.684966
 1312.000000    0.701433
 1322.000000    0.720562
 1332.000000    0.663794
 1342.000000    0.682065
 1352.000000    0.718681
 1362.000000    0.779386
 1372.000000    0.789256
 1382.000000    0.818637
 1392.000000    0.806765
 1402.000000    0.801129
 1412.000000    0.717347
 1422.000000    0.671237
 1432.000000    0.637517
 1442.000000    0.649911
 1452.000000    0.616450
 1462.000000    0.563695
 1472.000000    0.618999
 1482.000000    0.649707
 1492.000000    0.689953
 1502.000000    0.783586
 1512.000000    0.805730
 1522.000000    0.813085
 1532.000000    0.784538
 1542.000000    0.774270
 1552.000000    0.765945
 1562.000000    0.777832
 1572.000000    0.752753
 1582.000000    0.737885
 1592.000000    0.710486
 1602.000000    0.636346
 1612.000000    0.644150
 1622.000000    0.623884
 1632.000000    0.643380
 1642.000000    0.677127
 1652.000000    0.721080
 1662.000000    0.731601
 1672.000000    0.733247
 1682.000000    0.705053
 1692.000000    0.786196
 1702.000000    0.799774
 1712.000000    0.767780
 1722.000000    0.789027
 1732.000000    0.846018
 1742.000000    0.839427
 1752.000000    0.792520
 1762.000000    0.779971
 1772.000000    0.747557
 1782.000000    0.772925
 1792.000000    0.766101
 1802.000000    0.753019
 1812.000000    0.722567
 1822.000000    0.675141
 1832.000000    0.609804
 1842.000000    0.623979
 1852.000000    0.622357
 1862.000000    0.632704
 1872.000000    0.641439
 1882.000000    0.706336
