#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   66.000000    0.639692
   76.000000    0.604757
   86.000000    0.584527
   96.000000    0.635176
  106.000000    0.643564
  116.000000    0.641440
  126.000000    0.632496
  136.000000    0.618895
  146.000000    0.605103
  156.000000    0.617563
  166.000000    0.613160
  176.000000    0.588319
  186.000000    0.573998
  196.000000    0.605000
  206.000000    0.627959
  216.000000    0.660112
  226.000000    0.677491
  236.000000    0.734904
  246.000000    0.764829
  256.000000    0.694117
  266.000000    0.694593
  276.000000    0.683005
  286.000000    0.670162
  296.000000    0.708472
  306.000000    0.680906
  316.000000    0.683021
  326.000000    0.683977
  336.000000    0.684990
  346.000000    0.648398
  356.000000    0.691621
  366.000000    0.661295
  376.000000    0.646314
  386.000000    0.610443
  396.000000    0.517777
  406.000000    0.592736
  416.000000    0.643952
  426.000000    0.672761
  436.000000    0.682449
  446.000000    0.745512
  456.000000    0.732711
  466.000000    0.640479
  476.000000    0.600150
  486.000000    0.605284
  496.000000    0.594065
  506.000000    0.610585
  516.000000    0.648701
  526.000000    0.716801
  536.000000    0.682200
  546.000000    0.677514
  556.000000    0.642632
  566.000000    0.619966
  576.000000    0.563174
  586.000000    0.549509
  596.000000    0.540291
  606.000000    0.552114
  616.000000    0.598212
  626.000000    0.649395
  636.000000    0.695714
  646.000000    0.697494
  656.000000    0.628302
  666.000000    0.651431
  676.000000    0.633710
  686.000000    0.662956
  696.000000    0.707091
  706.000000    0.699526
  716.000000    0.717320
  726.000000    0.739858
  736.000000    0.699534
  746.000000    0.682801
  756.000000    0.616743
  766.000000    0.577937
  776.000000    0.598763
  786.000000    0.617146
  796.000000    0.607278
  806.000000    0.636434
  816.000000    0.619007
  826.000000    0.580462
  836.000000    0.579493
  846.000000    0.604555
  856.000000    0.614203
  866.000000    0.585249
  876.000000    0.551529
  886.000000    0.592543
  896.000000    0.584054
  906.000000    0.608453
  916.000000    0.561825
  926.000000    0.561642
  936.000000    0.567551
  946.000000    0.595769
  956.000000    0.636359
  966.000000    0.641376
  976.000000    0.704443
  986.000000    0.650708
  996.000000    0.574570
 1006.000000    0.574501
 1016.000000    0.630568
 1026.000000    0.712056
 1036.000000    0.740243
 1046.000000    0.701118
 1056.000000    0.619477
 1066.000000    0.634525
 1076.000000    0.633231
 1086.000000    0.699319
 1096.000000    0.734759
 1106.000000    0.716889
 1116.000000    0.700591
 1126.000000    0.671012
 1136.000000    0.687526
 1146.000000    0.671127
 1156.000000    0.639486
 1166.000000    0.524685
 1176.000000    0.585472
 1186.000000    0.581940
 1196.000000    0.595811
 1206.000000    0.649332
 1216.000000    0.661651
 1226.000000    0.623735
 1236.000000    0.667633
 1246.000000    0.689398
 1256.000000    0.665769
 1266.000000    0.594927
 1276.000000    0.581085
 1286.000000    0.596830
 1296.000000    0.548347
 1306.000000    0.578805
 1316.000000    0.574909
 1326.000000    0.592175
 1336.000000    0.570769
 1346.000000    0.520836
 1356.000000    0.550683
 1366.000000    0.556715
 1376.000000    0.491820
 1386.000000    0.500214
 1396.000000    0.524495
 1406.000000    0.554456
 1416.000000    0.656801
 1426.000000    0.717256
 1436.000000    0.700993
 1446.000000    0.694315
 1456.000000    0.700958
 1466.000000    0.731265
 1476.000000    0.687999
 1486.000000    0.650456
 1496.000000    0.653478
 1506.000000    0.643729
 1516.000000    0.627829
 1526.000000    0.631632
 1536.000000    0.627280
 1546.000000    0.666643
 1556.000000    0.642366
 1566.000000    0.626821
 1576.000000    0.627494
 1586.000000    0.671637
 1596.000000    0.702734
 1606.000000    0.673495
 1616.000000    0.654445
 1626.000000    0.680885
 1636.000000    0.662272
 1646.000000    0.659962
 1656.000000    0.638789
 1666.000000    0.635728
 1676.000000    0.640568
 1686.000000    0.637079
 1696.000000    0.626054
 1706.000000    0.527255
 1716.000000    0.499050
 1726.000000    0.568669
 1736.000000    0.631076
 1746.000000    0.687272
 1756.000000    0.719866
