#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  165.000000    0.817532
  175.000000    0.786164
  185.000000    0.777098
  195.000000    0.748491
  205.000000    0.719069
  215.000000    0.691775
  225.000000    0.722054
  235.000000    0.717841
  245.000000    0.733835
  255.000000    0.748189
  265.000000    0.763254
  275.000000    0.759012
  285.000000    0.724593
  295.000000    0.746391
  305.000000    0.760729
  315.000000    0.762278
  325.000000    0.773278
  335.000000    0.740533
  345.000000    0.725521
  355.000000    0.704940
  365.000000    0.664450
  375.000000    0.640657
  385.000000    0.690684
  395.000000    0.706712
  405.000000    0.661299
  415.000000    0.652831
  425.000000    0.712395
  435.000000    0.711206
  445.000000    0.726023
  455.000000    0.668174
  465.000000    0.685474
  475.000000    0.682528
  485.000000    0.670603
  495.000000    0.660125
  505.000000    0.704276
  515.000000    0.673747
  525.000000    0.666086
  535.000000    0.701965
  545.000000    0.702049
  555.000000    0.680165
  565.000000    0.664687
  575.000000    0.704916
  585.000000    0.725833
  595.000000    0.712268
  605.000000    0.726673
  615.000000    0.792418
  625.000000    0.810910
  635.000000    0.809716
  645.000000    0.822384
  655.000000    0.793120
  665.000000    0.741212
  675.000000    0.623410
  685.000000    0.635144
  695.000000    0.597562
  705.000000    0.597405
  715.000000    0.648577
  725.000000    0.632246
  735.000000    0.673122
  745.000000    0.699028
  755.000000    0.700071
  765.000000    0.673054
  775.000000    0.716000
  785.000000    0.713598
  795.000000    0.764796
  805.000000    0.784527
  815.000000    0.786596
  825.000000    0.783837
  835.000000    0.773794
  845.000000    0.760457
  855.000000    0.737169
  865.000000    0.723211
  875.000000    0.730022
  885.000000    0.731372
  895.000000    0.775582
  905.000000    0.792213
  915.000000    0.760328
  925.000000    0.759900
  935.000000    0.768766
  945.000000    0.759732
  955.000000    0.777549
  965.000000    0.741123
  975.000000    0.681778
  985.000000    0.696473
  995.000000    0.715839
 1005.000000    0.785912
 1015.000000    0.814430
 1025.000000    0.784790
 1035.000000    0.817628
 1045.000000    0.819897
 1055.000000    0.803463
 1065.000000    0.813022
 1075.000000    0.784083
 1085.000000    0.756061
 1095.000000    0.803165
 1105.000000    0.828839
 1115.000000    0.799391
 1125.000000    0.773155
 1135.000000    0.762044
 1145.000000    0.707684
 1155.000000    0.735149
 1165.000000    0.738735
 1175.000000    0.747415
 1185.000000    0.767238
 1195.000000    0.721435
 1205.000000    0.732599
 1215.000000    0.704172
 1225.000000    0.695422
 1235.000000    0.677374
 1245.000000    0.658857
 1255.000000    0.739006
 1265.000000    0.759642
 1275.000000    0.723678
 1285.000000    0.675265
 1295.000000    0.694656
 1305.000000    0.780370
 1315.000000    0.773529
 1325.000000    0.796373
 1335.000000    0.780546
 1345.000000    0.749815
 1355.000000    0.789893
 1365.000000    0.790465
 1375.000000    0.771851
 1385.000000    0.758639
 1395.000000    0.732034
 1405.000000    0.705192
 1415.000000    0.724582
 1425.000000    0.688438
 1435.000000    0.676276
 1445.000000    0.658025
 1455.000000    0.651903
 1465.000000    0.651865
 1475.000000    0.665063
 1485.000000    0.693675
 1495.000000    0.640753
 1505.000000    0.635369
 1515.000000    0.683782
 1525.000000    0.720286
 1535.000000    0.763502
 1545.000000    0.773647
 1555.000000    0.804847
 1565.000000    0.832834
 1575.000000    0.836556
 1585.000000    0.830422
 1595.000000    0.857940
 1605.000000    0.831362
 1615.000000    0.754984
 1625.000000    0.647616
 1635.000000    0.579474
 1645.000000    0.648558
 1655.000000    0.643396
 1665.000000    0.685805
 1675.000000    0.723152
 1685.000000    0.676695
 1695.000000    0.644809
 1705.000000    0.671776
 1715.000000    0.661870
 1725.000000    0.681153
 1735.000000    0.741982
 1745.000000    0.754277
 1755.000000    0.770355
 1765.000000    0.794476
 1775.000000    0.793574
 1785.000000    0.807476
 1795.000000    0.819229
 1805.000000    0.793062
 1815.000000    0.769530
 1825.000000    0.740054
 1835.000000    0.679848
 1845.000000    0.695627
 1855.000000    0.601734
 1865.000000    0.575890
 1875.000000    0.598826
 1885.000000    0.613551
