#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   44.000000    0.704276
   54.000000    0.745576
   64.000000    0.737617
   74.000000    0.760315
   84.000000    0.772869
   94.000000    0.764133
  104.000000    0.705771
  114.000000    0.717081
  124.000000    0.727970
  134.000000    0.792648
  144.000000    0.789195
  154.000000    0.789603
  164.000000    0.763593
  174.000000    0.778580
  184.000000    0.764110
  194.000000    0.800027
  204.000000    0.761242
  214.000000    0.731134
  224.000000    0.742756
  234.000000    0.741756
  244.000000    0.703559
  254.000000    0.713094
  264.000000    0.684324
  274.000000    0.669451
  284.000000    0.660730
  294.000000    0.668250
  304.000000    0.678064
  314.000000    0.723566
  324.000000    0.723852
  334.000000    0.711454
  344.000000    0.716216
  354.000000    0.750782
  364.000000    0.761742
  374.000000    0.673411
  384.000000    0.670366
  394.000000    0.697685
  404.000000    0.721198
  414.000000    0.718824
  424.000000    0.706412
  434.000000    0.709180
  444.000000    0.638162
  454.000000    0.646245
  464.000000    0.681595
  474.000000    0.668632
  484.000000    0.698261
  494.000000    0.721590
  504.000000    0.718708
  514.000000    0.729957
  524.000000    0.754153
  534.000000    0.728436
  544.000000    0.741837
  554.000000    0.752774
  564.000000    0.773359
  574.000000    0.766102
  584.000000    0.757114
  594.000000    0.722441
  604.000000    0.752382
  614.000000    0.797201
  624.000000    0.753217
  634.000000    0.733906
  644.000000    0.731727
  654.000000    0.650874
  664.000000    0.593767
  674.000000    0.607379
  684.000000    0.642677
  694.000000    0.645657
  704.000000    0.662501
  714.000000    0.654276
  724.000000    0.640215
  734.000000    0.600970
  744.000000    0.626890
  754.000000    0.638229
  764.000000    0.671791
  774.000000    0.712088
  784.000000    0.697334
  794.000000    0.685122
  804.000000    0.689291
  814.000000    0.681499
  824.000000    0.667297
  834.000000    0.685199
  844.000000    0.710693
  854.000000    0.755546
  864.000000    0.758686
  874.000000    0.762218
  884.000000    0.746758
  894.000000    0.720494
  904.000000    0.683182
  914.000000    0.671548
  924.000000    0.668328
  934.000000    0.671382
  944.000000    0.676039
  954.000000    0.702063
  964.000000    0.682058
  974.000000    0.667488
  984.000000    0.663214
  994.000000    0.692480
 1004.000000    0.730848
 1014.000000    0.738997
 1024.000000    0.716940
 1034.000000    0.725844
 1044.000000    0.733275
 1054.000000    0.759088
 1064.000000    0.789698
 1074.000000    0.792392
 1084.000000    0.752161
 1094.000000    0.726924
 1104.000000    0.690739
 1114.000000    0.692585
 1124.000000    0.768797
 1134.000000    0.796479
 1144.000000    0.788857
 1154.000000    0.769264
 1164.000000    0.753797
 1174.000000    0.766738
 1184.000000    0.768771
 1194.000000    0.740308
 1204.000000    0.729173
 1214.000000    0.699382
 1224.000000    0.653242
 1234.000000    0.618725
 1244.000000    0.683796
 1254.000000    0.771681
 1264.000000    0.807687
 1274.000000    0.818046
 1284.000000    0.848123
 1294.000000    0.828716
 1304.000000    0.814764
 1314.000000    0.806173
 1324.000000    0.775822
 1334.000000    0.724418
 1344.000000    0.709600
 1354.000000    0.661446
 1364.000000    0.614479
 1374.000000    0.628889
 1384.000000    0.665228
 1394.000000    0.705364
 1404.000000    0.752767
 1414.000000    0.699325
 1424.000000    0.710968
 1434.000000    0.739560
 1444.000000    0.781080
 1454.000000    0.764241
 1464.000000    0.753169
 1474.000000    0.773555
 1484.000000    0.774293
 1494.000000    0.778412
 1504.000000    0.774764
 1514.000000    0.806807
 1524.000000    0.811560
 1534.000000    0.774670
 1544.000000    0.748044
 1554.000000    0.772402
 1564.000000    0.761483
 1574.000000    0.686323
 1584.000000    0.695590
 1594.000000    0.651526
 1604.000000    0.661511
 1614.000000    0.695964
 1624.000000    0.730279
 1634.000000    0.785582
 1644.000000    0.810447
 1654.000000    0.774967
 1664.000000    0.773565
 1674.000000    0.775252
 1684.000000    0.729652
 1694.000000    0.686574
 1704.000000    0.724948
 1714.000000    0.732095
 1724.000000    0.732337
 1734.000000    0.724908
 1744.000000    0.745291
 1754.000000    0.767743
 1764.000000    0.712915
 1774.000000    0.723823
 1784.000000    0.672591
 1794.000000    0.646731
 1804.000000    0.657376
 1814.000000    0.697862
 1824.000000    0.771430
 1834.000000    0.758962
