#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   98.000000    0.691669
  108.000000    0.699628
  118.000000    0.637637
  128.000000    0.638349
  138.000000    0.611750
  148.000000    0.661371
  158.000000    0.671844
  168.000000    0.708239
  178.000000    0.771527
  188.000000    0.821996
  198.000000    0.869815
  208.000000    0.835602
  218.000000    0.725584
  228.000000    0.657423
  238.000000    0.572825
  248.000000    0.616524
  258.000000    0.611224
  268.000000    0.663518
  278.000000    0.691046
  288.000000    0.758001
  298.000000    0.847047
  308.000000    0.891518
  318.000000    0.881086
  328.000000    0.894003
  338.000000    0.849750
  348.000000    0.777621
  358.000000    0.719427
  368.000000    0.708939
  378.000000    0.722194
  388.000000    0.745146
  398.000000    0.721759
  408.000000    0.735302
  418.000000    0.756111
  428.000000    0.761200
  438.000000    0.763245
  448.000000    0.753415
  458.000000    0.722459
  468.000000    0.682557
  478.000000    0.694058
  488.000000    0.732759
  498.000000    0.750604
  508.000000    0.747766
  518.000000    0.784710
  528.000000    0.802839
  538.000000    0.816834
  548.000000    0.806957
  558.000000    0.765252
  568.000000    0.800905
  578.000000    0.809221
  588.000000    0.784998
  598.000000    0.784913
  608.000000    0.757625
  618.000000    0.792437
  628.000000    0.715444
  638.000000    0.714165
  648.000000    0.741053
  658.000000    0.759483
  668.000000    0.748816
  678.000000    0.703824
  688.000000    0.673023
  698.000000    0.656244
  708.000000    0.623517
  718.000000    0.655729
  728.000000    0.680051
  738.000000    0.676470
  748.000000    0.661001
  758.000000    0.643095
  768.000000    0.666039
  778.000000    0.659886
  788.000000    0.697141
  798.000000    0.737469
  808.000000    0.736867
  818.000000    0.725936
  828.000000    0.804739
  838.000000    0.829710
  848.000000    0.834402
  858.000000    0.825683
  868.000000    0.836261
  878.000000    0.848457
  888.000000    0.824486
  898.000000    0.821127
  908.000000    0.769602
  918.000000    0.733437
  928.000000    0.770085
  938.000000    0.759943
  948.000000    0.729721
  958.000000    0.690947
  968.000000    0.755291
  978.000000    0.712326
  988.000000    0.806851
  998.000000    0.783208
 1008.000000    0.809912
 1018.000000    0.802842
 1028.000000    0.801000
 1038.000000    0.770395
 1048.000000    0.710353
 1058.000000    0.721509
 1068.000000    0.714292
 1078.000000    0.793013
 1088.000000    0.791744
 1098.000000    0.778836
 1108.000000    0.805261
 1118.000000    0.816955
 1128.000000    0.784431
 1138.000000    0.729008
 1148.000000    0.671974
 1158.000000    0.691551
 1168.000000    0.783579
 1178.000000    0.776820
 1188.000000    0.780714
 1198.000000    0.813279
 1208.000000    0.876906
 1218.000000    0.849973
 1228.000000    0.756588
 1238.000000    0.700987
 1248.000000    0.647676
 1258.000000    0.654026
 1268.000000    0.650559
 1278.000000    0.676088
 1288.000000    0.693750
 1298.000000    0.740008
 1308.000000    0.762643
 1318.000000    0.785567
 1328.000000    0.816175
 1338.000000    0.785003
 1348.000000    0.844308
 1358.000000    0.895363
 1368.000000    0.882903
 1378.000000    0.855813
 1388.000000    0.804059
 1398.000000    0.783908
 1408.000000    0.766330
 1418.000000    0.802019
 1428.000000    0.785280
 1438.000000    0.684113
 1448.000000    0.669535
 1458.000000    0.686851
 1468.000000    0.729787
 1478.000000    0.740773
 1488.000000    0.776115
 1498.000000    0.762086
 1508.000000    0.802843
 1518.000000    0.806557
 1528.000000    0.782340
 1538.000000    0.763220
 1548.000000    0.724052
 1558.000000    0.675035
 1568.000000    0.642546
 1578.000000    0.678366
 1588.000000    0.676276
 1598.000000    0.634522
 1608.000000    0.598527
 1618.000000    0.681037
 1628.000000    0.684816
 1638.000000    0.715200
 1648.000000    0.669264
 1658.000000    0.714138
 1668.000000    0.757555
 1678.000000    0.769310
 1688.000000    0.796906
 1698.000000    0.752876
 1708.000000    0.735738
 1718.000000    0.752443
 1728.000000    0.704307
 1738.000000    0.641175
 1748.000000    0.645400
 1758.000000    0.689401
 1768.000000    0.742055
