#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  227.000000    0.662085
  237.000000    0.661994
  247.000000    0.678513
  257.000000    0.673640
  267.000000    0.695050
  277.000000    0.710147
  287.000000    0.673249
  297.000000    0.672079
  307.000000    0.678729
  317.000000    0.667755
  327.000000    0.703442
  337.000000    0.690214
  347.000000    0.727329
  357.000000    0.783887
  367.000000    0.807667
  377.000000    0.763635
  387.000000    0.712115
  397.000000    0.692841
  407.000000    0.678489
  417.000000    0.665986
  427.000000    0.655763
  437.000000    0.672361
  447.000000    0.703464
  457.000000    0.709921
  467.000000    0.732076
  477.000000    0.739056
  487.000000    0.708735
  497.000000    0.722994
  507.000000    0.742120
  517.000000    0.775409
  527.000000    0.797568
  537.000000    0.730169
  547.000000    0.707934
  557.000000    0.722161
  567.000000    0.741100
  577.000000    0.773550
  587.000000    0.805118
  597.000000    0.781464
  607.000000    0.792071
  617.000000    0.783273
  627.000000    0.748077
  637.000000    0.752741
  647.000000    0.747747
  657.000000    0.715396
  667.000000    0.664380
  677.000000    0.658237
  687.000000    0.640791
  697.000000    0.611465
  707.000000    0.611067
  717.000000    0.631591
  727.000000    0.665972
  737.000000    0.781600
  747.000000    0.806476
  757.000000    0.854005
  767.000000    0.902684
  777.000000    0.920997
  787.000000    0.886056
  797.000000    0.842024
  807.000000    0.809259
  817.000000    0.781699
  827.000000    0.765879
  837.000000    0.733616
  847.000000    0.754586
  857.000000    0.772972
  867.000000    0.752654
  877.000000    0.824785
  887.000000    0.788123
  897.000000    0.767932
  907.000000    0.741205
  917.000000    0.745111
  927.000000    0.759914
  937.000000    0.696379
  947.000000    0.675096
  957.000000    0.693730
  967.000000    0.699023
  977.000000    0.685089
  987.000000    0.738323
  997.000000    0.713573
 1007.000000    0.711057
 1017.000000    0.682272
 1027.000000    0.717147
 1037.000000    0.739458
 1047.000000    0.759888
 1057.000000    0.783463
 1067.000000    0.791916
 1077.000000    0.776552
 1087.000000    0.743109
 1097.000000    0.714625
 1107.000000    0.701227
 1117.000000    0.669118
 1127.000000    0.662551
 1137.000000    0.720290
 1147.000000    0.742091
 1157.000000    0.719136
 1167.000000    0.730344
 1177.000000    0.742366
 1187.000000    0.755378
 1197.000000    0.703938
 1207.000000    0.699444
 1217.000000    0.656718
 1227.000000    0.656466
 1237.000000    0.706210
 1247.000000    0.717569
 1257.000000    0.738306
 1267.000000    0.802618
 1277.000000    0.790819
 1287.000000    0.785907
 1297.000000    0.757190
 1307.000000    0.746500
 1317.000000    0.772699
 1327.000000    0.760562
 1337.000000    0.730029
 1347.000000    0.658082
 1357.000000    0.637098
 1367.000000    0.663347
 1377.000000    0.718755
 1387.000000    0.737365
 1397.000000    0.755853
 1407.000000    0.756261
 1417.000000    0.779564
 1427.000000    0.704837
 1437.000000    0.657560
 1447.000000    0.679956
 1457.000000    0.692769
 1467.000000    0.707763
 1477.000000    0.750119
 1487.000000    0.753084
 1497.000000    0.747768
 1507.000000    0.796289
 1517.000000    0.791684
 1527.000000    0.748830
 1537.000000    0.738280
 1547.000000    0.768377
 1557.000000    0.758418
 1567.000000    0.719644
 1577.000000    0.754489
 1587.000000    0.712800
 1597.000000    0.684703
 1607.000000    0.619377
 1617.000000    0.536467
 1627.000000    0.549520
 1637.000000    0.598491
 1647.000000    0.591325
 1657.000000    0.613912
 1667.000000    0.648844
 1677.000000    0.689289
 1687.000000    0.743033
 1697.000000    0.744502
 1707.000000    0.759285
 1717.000000    0.740967
 1727.000000    0.722612
 1737.000000    0.680723
 1747.000000    0.718370
 1757.000000    0.692939
 1767.000000    0.666683
 1777.000000    0.698073
 1787.000000    0.694728
 1797.000000    0.706246
 1807.000000    0.705343
 1817.000000    0.702987
 1827.000000    0.735835
 1837.000000    0.774976
 1847.000000    0.762517
 1857.000000    0.730090
 1867.000000    0.717210
 1877.000000    0.725595
 1887.000000    0.690682
 1897.000000    0.615283
