#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   32.000000    0.925836
   42.000000    0.927569
   52.000000    0.940462
   62.000000    0.939909
   72.000000    0.927021
   82.000000    0.927469
   92.000000    0.897996
  102.000000    0.896591
  112.000000    0.946396
  122.000000    0.942862
  132.000000    0.895345
  142.000000    0.902949
  152.000000    0.884717
  162.000000    0.897974
  172.000000    0.858448
  182.000000    0.875281
  192.000000    0.850509
  202.000000    0.833559
  212.000000    0.824718
  222.000000    0.904468
  232.000000    0.911352
  242.000000    0.909847
  252.000000    0.919344
  262.000000    0.883081
  272.000000    0.887722
  282.000000    0.864006
  292.000000    0.877336
  302.000000    0.883380
  312.000000    0.883860
  322.000000    0.920790
  332.000000    0.878914
  342.000000    0.858824
  352.000000    0.854263
  362.000000    0.866698
  372.000000    0.886697
  382.000000    0.869434
  392.000000    0.802844
  402.000000    0.806934
  412.000000    0.864715
  422.000000    0.876498
  432.000000    0.860496
  442.000000    0.844802
  452.000000    0.785449
  462.000000    0.777663
  472.000000    0.845189
  482.000000    0.903006
  492.000000    0.920162
  502.000000    0.863678
  512.000000    0.843645
  522.000000    0.791605
  532.000000    0.771717
  542.000000    0.787907
  552.000000    0.788018
  562.000000    0.800043
  572.000000    0.783741
  582.000000    0.803355
  592.000000    0.780083
  602.000000    0.786195
  612.000000    0.804661
  622.000000    0.822775
  632.000000    0.790800
  642.000000    0.775244
  652.000000    0.796468
  662.000000    0.761154
  672.000000    0.807948
  682.000000    0.818896
  692.000000    0.820123
  702.000000    0.848115
  712.000000    0.820467
  722.000000    0.783553
  732.000000    0.769992
  742.000000    0.797650
  752.000000    0.817597
  762.000000    0.815409
  772.000000    0.803870
  782.000000    0.784571
  792.000000    0.804595
  802.000000    0.812611
  812.000000    0.754228
  822.000000    0.711063
  832.000000    0.724659
  842.000000    0.756951
  852.000000    0.752989
  862.000000    0.776423
  872.000000    0.821405
  882.000000    0.826055
  892.000000    0.800730
  902.000000    0.777201
  912.000000    0.732402
  922.000000    0.721677
  932.000000    0.714818
  942.000000    0.716674
  952.000000    0.717204
  962.000000    0.709000
  972.000000    0.692663
  982.000000    0.725614
  992.000000    0.743530
 1002.000000    0.719977
 1012.000000    0.712183
 1022.000000    0.737121
 1032.000000    0.765675
 1042.000000    0.726378
 1052.000000    0.747926
 1062.000000    0.792832
 1072.000000    0.824763
 1082.000000    0.808744
 1092.000000    0.790817
 1102.000000    0.743272
 1112.000000    0.728127
 1122.000000    0.733620
 1132.000000    0.735847
 1142.000000    0.719446
 1152.000000    0.777079
 1162.000000    0.767453
 1172.000000    0.788291
 1182.000000    0.738041
 1192.000000    0.672203
 1202.000000    0.664972
 1212.000000    0.650380
 1222.000000    0.625405
 1232.000000    0.668419
 1242.000000    0.713980
 1252.000000    0.766539
 1262.000000    0.727362
 1272.000000    0.753879
 1282.000000    0.790029
 1292.000000    0.824142
 1302.000000    0.839040
 1312.000000    0.826447
 1322.000000    0.805961
 1332.000000    0.836981
 1342.000000    0.793155
 1352.000000    0.745615
 1362.000000    0.760029
 1372.000000    0.751998
 1382.000000    0.707293
 1392.000000    0.734713
 1402.000000    0.768466
 1412.000000    0.813455
 1422.000000    0.847244
 1432.000000    0.840670
 1442.000000    0.818876
 1452.000000    0.808049
 1462.000000    0.769733
 1472.000000    0.719623
 1482.000000    0.705541
 1492.000000    0.738002
 1502.000000    0.754832
 1512.000000    0.768197
 1522.000000    0.784145
 1532.000000    0.801820
 1542.000000    0.834289
 1552.000000    0.809195
 1562.000000    0.773723
 1572.000000    0.754618
 1582.000000    0.800687
 1592.000000    0.832005
 1602.000000    0.851784
 1612.000000    0.823004
 1622.000000    0.805704
 1632.000000    0.742378
 1642.000000    0.735921
 1652.000000    0.766476
 1662.000000    0.841287
 1672.000000    0.854224
 1682.000000    0.822321
 1692.000000    0.804975
 1702.000000    0.836159
 1712.000000    0.831664
 1722.000000    0.780303
 1732.000000    0.730019
