#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  231.000000    0.767144
  241.000000    0.736809
  251.000000    0.714892
  261.000000    0.722711
  271.000000    0.716418
  281.000000    0.714246
  291.000000    0.745231
  301.000000    0.742794
  311.000000    0.724172
  321.000000    0.767111
  331.000000    0.750798
  341.000000    0.752458
  351.000000    0.716667
  361.000000    0.728758
  371.000000    0.738030
  381.000000    0.698107
  391.000000    0.788417
  401.000000    0.819200
  411.000000    0.809449
  421.000000    0.795119
  431.000000    0.769305
  441.000000    0.757584
  451.000000    0.766871
  461.000000    0.793657
  471.000000    0.795757
  481.000000    0.806973
  491.000000    0.835239
  501.000000    0.787926
  511.000000    0.775926
  521.000000    0.721696
  531.000000    0.704244
  541.000000    0.743020
  551.000000    0.714231
  561.000000    0.692838
  571.000000    0.705471
  581.000000    0.678452
  591.000000    0.682112
  601.000000    0.741337
  611.000000    0.762298
  621.000000    0.770472
  631.000000    0.799787
  641.000000    0.743958
  651.000000    0.769823
  661.000000    0.770337
  671.000000    0.752558
  681.000000    0.736087
  691.000000    0.745780
  701.000000    0.735133
  711.000000    0.752540
  721.000000    0.749641
  731.000000    0.775800
  741.000000    0.767755
  751.000000    0.773749
  761.000000    0.783868
  771.000000    0.777851
  781.000000    0.747406
  791.000000    0.745673
  801.000000    0.794359
  811.000000    0.816343
  821.000000    0.834588
  831.000000    0.835972
  841.000000    0.799091
  851.000000    0.783303
  861.000000    0.781541
  871.000000    0.763048
  881.000000    0.787465
  891.000000    0.832961
  901.000000    0.804136
  911.000000    0.783323
  921.000000    0.718029
  931.000000    0.667884
  941.000000    0.701291
  951.000000    0.719830
  961.000000    0.729471
  971.000000    0.767575
  981.000000    0.799151
  991.000000    0.828891
 1001.000000    0.819008
 1011.000000    0.807341
 1021.000000    0.809154
 1031.000000    0.782106
 1041.000000    0.792494
 1051.000000    0.797353
 1061.000000    0.857046
 1071.000000    0.877550
 1081.000000    0.870861
 1091.000000    0.856374
 1101.000000    0.849279
 1111.000000    0.841470
 1121.000000    0.781268
 1131.000000    0.757033
 1141.000000    0.763985
 1151.000000    0.744676
 1161.000000    0.710402
 1171.000000    0.731126
 1181.000000    0.747832
 1191.000000    0.726229
 1201.000000    0.705226
 1211.000000    0.667928
 1221.000000    0.684163
 1231.000000    0.697343
 1241.000000    0.670179
 1251.000000    0.640620
 1261.000000    0.658370
 1271.000000    0.710906
 1281.000000    0.775729
 1291.000000    0.768357
 1301.000000    0.765643
 1311.000000    0.792212
 1321.000000    0.812194
 1331.000000    0.794293
 1341.000000    0.736491
 1351.000000    0.717633
 1361.000000    0.734706
 1371.000000    0.729071
 1381.000000    0.740293
 1391.000000    0.795392
 1401.000000    0.795302
 1411.000000    0.815849
 1421.000000    0.773073
 1431.000000    0.737062
 1441.000000    0.731356
 1451.000000    0.721704
 1461.000000    0.698987
 1471.000000    0.746473
 1481.000000    0.747261
 1491.000000    0.753974
 1501.000000    0.745093
 1511.000000    0.773364
 1521.000000    0.751211
 1531.000000    0.748380
 1541.000000    0.737171
 1551.000000    0.760561
 1561.000000    0.798827
 1571.000000    0.778518
 1581.000000    0.717513
 1591.000000    0.651991
 1601.000000    0.632746
 1611.000000    0.676304
 1621.000000    0.742633
 1631.000000    0.813097
 1641.000000    0.828753
 1651.000000    0.823408
 1661.000000    0.806506
 1671.000000    0.765117
 1681.000000    0.715074
 1691.000000    0.717115
 1701.000000    0.728287
 1711.000000    0.748389
 1721.000000    0.740480
 1731.000000    0.777025
 1741.000000    0.792403
 1751.000000    0.819009
 1761.000000    0.834664
 1771.000000    0.843364
 1781.000000    0.811458
 1791.000000    0.814236
 1801.000000    0.790486
 1811.000000    0.796168
 1821.000000    0.771203
 1831.000000    0.784922
 1841.000000    0.746460
 1851.000000    0.744703
 1861.000000    0.759550
 1871.000000    0.797038
 1881.000000    0.800195
 1891.000000    0.752452
 1901.000000    0.743304
 1911.000000    0.767798
 1921.000000    0.821604
 1931.000000    0.860518
 1941.000000    0.884386
