#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  126.000000    0.737797
  136.000000    0.744585
  146.000000    0.725392
  156.000000    0.709806
  166.000000    0.693352
  176.000000    0.711509
  186.000000    0.700153
  196.000000    0.709712
  206.000000    0.699718
  216.000000    0.687002
  226.000000    0.665281
  236.000000    0.674611
  246.000000    0.613559
  256.000000    0.595139
  266.000000    0.599419
  276.000000    0.630304
  286.000000    0.636096
  296.000000    0.661952
  306.000000    0.673772
  316.000000    0.669017
  326.000000    0.646638
  336.000000    0.681030
  346.000000    0.684525
  356.000000    0.673297
  366.000000    0.739259
  376.000000    0.743179
  386.000000    0.769212
  396.000000    0.752079
  406.000000    0.756690
  416.000000    0.817565
  426.000000    0.811484
  436.000000    0.794821
  446.000000    0.799924
  456.000000    0.800166
  466.000000    0.761754
  476.000000    0.678111
  486.000000    0.648040
  496.000000    0.601284
  506.000000    0.579348
  516.000000    0.565633
  526.000000    0.522638
  536.000000    0.538426
  546.000000    0.509059
  556.000000    0.531065
  566.000000    0.540414
  576.000000    0.614116
  586.000000    0.663070
  596.000000    0.691330
  606.000000    0.686205
  616.000000    0.689436
  626.000000    0.699989
  636.000000    0.707850
  646.000000    0.741088
  656.000000    0.756968
  666.000000    0.772675
  676.000000    0.772069
  686.000000    0.694088
  696.000000    0.671758
  706.000000    0.604354
  716.000000    0.549269
  726.000000    0.557187
  736.000000    0.543787
  746.000000    0.593656
  756.000000    0.665809
  766.000000    0.710830
  776.000000    0.747829
  786.000000    0.754464
  796.000000    0.749099
  806.000000    0.686729
  816.000000    0.658542
  826.000000    0.654432
  836.000000    0.681736
  846.000000    0.691476
  856.000000    0.688779
  866.000000    0.683010
  876.000000    0.642221
  886.000000    0.536563
  896.000000    0.597870
  906.000000    0.665712
  916.000000    0.662460
  926.000000    0.662895
  936.000000    0.645331
  946.000000    0.694957
  956.000000    0.688505
  966.000000    0.702913
  976.000000    0.734763
  986.000000    0.737859
  996.000000    0.760735
 1006.000000    0.789273
 1016.000000    0.790064
 1026.000000    0.841169
 1036.000000    0.889328
 1046.000000    0.816070
 1056.000000    0.726806
 1066.000000    0.683072
 1076.000000    0.662495
 1086.000000    0.589444
 1096.000000    0.590135
 1106.000000    0.654463
 1116.000000    0.664306
 1126.000000    0.697299
 1136.000000    0.718122
 1146.000000    0.722350
 1156.000000    0.744123
 1166.000000    0.732181
 1176.000000    0.712377
 1186.000000    0.690391
 1196.000000    0.655933
 1206.000000    0.604772
 1216.000000    0.641934
 1226.000000    0.702966
 1236.000000    0.769032
 1246.000000    0.770436
 1256.000000    0.731117
 1266.000000    0.734005
 1276.000000    0.635554
 1286.000000    0.607257
 1296.000000    0.609670
 1306.000000    0.657782
 1316.000000    0.650176
 1326.000000    0.711335
 1336.000000    0.703090
 1346.000000    0.687905
 1356.000000    0.690411
 1366.000000    0.669880
 1376.000000    0.661810
 1386.000000    0.690282
 1396.000000    0.725095
 1406.000000    0.721287
 1416.000000    0.685244
 1426.000000    0.653812
 1436.000000    0.593674
 1446.000000    0.527774
 1456.000000    0.534433
 1466.000000    0.532388
 1476.000000    0.603003
 1486.000000    0.640842
 1496.000000    0.619170
 1506.000000    0.625096
 1516.000000    0.638123
 1526.000000    0.654110
 1536.000000    0.664006
 1546.000000    0.702578
 1556.000000    0.688431
 1566.000000    0.629281
 1576.000000    0.704803
 1586.000000    0.734677
 1596.000000    0.742709
 1606.000000    0.730939
 1616.000000    0.692952
 1626.000000    0.638628
 1636.000000    0.682684
 1646.000000    0.705661
 1656.000000    0.699479
 1666.000000    0.636022
 1676.000000    0.586878
 1686.000000    0.553218
 1696.000000    0.566837
 1706.000000    0.570348
 1716.000000    0.649279
 1726.000000    0.706121
 1736.000000    0.746982
 1746.000000    0.787474
 1756.000000    0.796543
 1766.000000    0.834403
 1776.000000    0.830845
 1786.000000    0.802551
