#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   73.000000    0.760515
   83.000000    0.796860
   93.000000    0.783151
  103.000000    0.743858
  113.000000    0.691712
  123.000000    0.663855
  133.000000    0.717516
  143.000000    0.746292
  153.000000    0.689614
  163.000000    0.669372
  173.000000    0.668794
  183.000000    0.718175
  193.000000    0.757031
  203.000000    0.692242
  213.000000    0.670887
  223.000000    0.686905
  233.000000    0.692773
  243.000000    0.701583
  253.000000    0.688421
  263.000000    0.660792
  273.000000    0.635805
  283.000000    0.643686
  293.000000    0.686764
  303.000000    0.690116
  313.000000    0.692451
  323.000000    0.682345
  333.000000    0.712374
  343.000000    0.688790
  353.000000    0.649696
  363.000000    0.659180
  373.000000    0.685533
  383.000000    0.711846
  393.000000    0.755730
  403.000000    0.756145
  413.000000    0.768800
  423.000000    0.768143
  433.000000    0.765791
  443.000000    0.754484
  453.000000    0.738245
  463.000000    0.758544
  473.000000    0.782401
  483.000000    0.765961
  493.000000    0.735361
  503.000000    0.705502
  513.000000    0.644650
  523.000000    0.607675
  533.000000    0.609326
  543.000000    0.671775
  553.000000    0.739471
  563.000000    0.759640
  573.000000    0.762350
  583.000000    0.760160
  593.000000    0.740471
  603.000000    0.687412
  613.000000    0.703234
  623.000000    0.716123
  633.000000    0.757587
  643.000000    0.757836
  653.000000    0.776119
  663.000000    0.774991
  673.000000    0.801374
  683.000000    0.783371
  693.000000    0.777303
  703.000000    0.710367
  713.000000    0.759218
  723.000000    0.755215
  733.000000    0.707056
  743.000000    0.679311
  753.000000    0.661902
  763.000000    0.727243
  773.000000    0.765584
  783.000000    0.747000
  793.000000    0.812323
  803.000000    0.837580
  813.000000    0.830985
  823.000000    0.807536
  833.000000    0.765942
  843.000000    0.756219
  853.000000    0.782579
  863.000000    0.797237
  873.000000    0.793910
  883.000000    0.766144
  893.000000    0.787741
  903.000000    0.772872
  913.000000    0.748588
  923.000000    0.713024
  933.000000    0.658599
  943.000000    0.730771
  953.000000    0.750108
  963.000000    0.726930
  973.000000    0.721507
  983.000000    0.733667
  993.000000    0.753959
 1003.000000    0.788717
 1013.000000    0.757733
 1023.000000    0.774373
 1033.000000    0.761775
 1043.000000    0.778225
 1053.000000    0.780320
 1063.000000    0.728738
 1073.000000    0.721311
 1083.000000    0.698693
 1093.000000    0.692873
 1103.000000    0.651348
 1113.000000    0.670793
 1123.000000    0.663860
 1133.000000    0.661960
 1143.000000    0.693551
 1153.000000    0.732060
 1163.000000    0.797739
 1173.000000    0.817614
 1183.000000    0.781603
 1193.000000    0.765291
 1203.000000    0.752984
 1213.000000    0.764605
 1223.000000    0.745543
 1233.000000    0.699873
 1243.000000    0.647956
 1253.000000    0.622821
 1263.000000    0.612012
 1273.000000    0.600738
 1283.000000    0.647066
 1293.000000    0.659228
 1303.000000    0.683240
 1313.000000    0.712346
 1323.000000    0.682585
 1333.000000    0.679402
 1343.000000    0.682411
 1353.000000    0.677876
 1363.000000    0.710807
 1373.000000    0.740279
 1383.000000    0.712894
 1393.000000    0.757311
 1403.000000    0.759911
 1413.000000    0.681008
 1423.000000    0.676267
 1433.000000    0.667427
 1443.000000    0.647907
 1453.000000    0.662750
 1463.000000    0.671959
 1473.000000    0.682593
 1483.000000    0.712651
 1493.000000    0.722168
 1503.000000    0.672969
 1513.000000    0.667504
 1523.000000    0.647117
 1533.000000    0.677825
 1543.000000    0.689755
 1553.000000    0.707787
 1563.000000    0.763986
 1573.000000    0.737069
 1583.000000    0.713632
 1593.000000    0.684336
 1603.000000    0.671110
 1613.000000    0.709599
 1623.000000    0.733494
 1633.000000    0.777490
 1643.000000    0.776024
 1653.000000    0.773456
 1663.000000    0.770784
 1673.000000    0.749316
 1683.000000    0.762040
 1693.000000    0.771829
 1703.000000    0.656564
 1713.000000    0.585910
 1723.000000    0.583453
 1733.000000    0.646564
 1743.000000    0.692009
 1753.000000    0.698556
 1763.000000    0.698468
 1773.000000    0.761821
 1783.000000    0.774056
 1793.000000    0.766097
 1803.000000    0.753388
 1813.000000    0.761913
 1823.000000    0.790548
 1833.000000    0.776685
 1843.000000    0.730633
 1853.000000    0.731537
 1863.000000    0.747828
 1873.000000    0.724135
 1883.000000    0.731262
 1893.000000    0.771210
