#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  222.000000    0.805770
  232.000000    0.820967
  242.000000    0.803903
  252.000000    0.773286
  262.000000    0.818135
  272.000000    0.789109
  282.000000    0.816497
  292.000000    0.803955
  302.000000    0.804051
  312.000000    0.791731
  322.000000    0.780251
  332.000000    0.754188
  342.000000    0.690898
  352.000000    0.706445
  362.000000    0.719417
  372.000000    0.796025
  382.000000    0.826590
  392.000000    0.809097
  402.000000    0.811914
  412.000000    0.810940
  422.000000    0.739812
  432.000000    0.715872
  442.000000    0.710973
  452.000000    0.785734
  462.000000    0.829932
  472.000000    0.826817
  482.000000    0.820239
  492.000000    0.812072
  502.000000    0.806384
  512.000000    0.801169
  522.000000    0.810582
  532.000000    0.797716
  542.000000    0.788217
  552.000000    0.792758
  562.000000    0.770013
  572.000000    0.766490
  582.000000    0.791705
  592.000000    0.812959
  602.000000    0.796202
  612.000000    0.749638
  622.000000    0.720358
  632.000000    0.755522
  642.000000    0.749819
  652.000000    0.802569
  662.000000    0.797919
  672.000000    0.809124
  682.000000    0.771767
  692.000000    0.775439
  702.000000    0.767124
  712.000000    0.740125
  722.000000    0.783334
  732.000000    0.806096
  742.000000    0.830522
  752.000000    0.831078
  762.000000    0.837376
  772.000000    0.841670
  782.000000    0.833698
  792.000000    0.848833
  802.000000    0.766534
  812.000000    0.689269
  822.000000    0.690439
  832.000000    0.703453
  842.000000    0.744973
  852.000000    0.792221
  862.000000    0.786248
  872.000000    0.762922
  882.000000    0.720694
  892.000000    0.700842
  902.000000    0.681258
  912.000000    0.715770
  922.000000    0.740969
  932.000000    0.786894
  942.000000    0.773835
  952.000000    0.747024
  962.000000    0.760884
  972.000000    0.808990
  982.000000    0.818647
  992.000000    0.794871
 1002.000000    0.804025
 1012.000000    0.792340
 1022.000000    0.731635
 1032.000000    0.665874
 1042.000000    0.632111
 1052.000000    0.681142
 1062.000000    0.735119
 1072.000000    0.762848
 1082.000000    0.768229
 1092.000000    0.768978
 1102.000000    0.737134
 1112.000000    0.772736
 1122.000000    0.801585
 1132.000000    0.800666
 1142.000000    0.754554
 1152.000000    0.696227
 1162.000000    0.702682
 1172.000000    0.742593
 1182.000000    0.753490
 1192.000000    0.741593
 1202.000000    0.757465
 1212.000000    0.750579
 1222.000000    0.701995
 1232.000000    0.706051
 1242.000000    0.717030
 1252.000000    0.775339
 1262.000000    0.763972
 1272.000000    0.768227
 1282.000000    0.747606
 1292.000000    0.770222
 1302.000000    0.797446
 1312.000000    0.770863
 1322.000000    0.735627
 1332.000000    0.735720
 1342.000000    0.730898
 1352.000000    0.747590
 1362.000000    0.740595
 1372.000000    0.728643
 1382.000000    0.785192
 1392.000000    0.753581
 1402.000000    0.786418
 1412.000000    0.760058
 1422.000000    0.771115
 1432.000000    0.749381
 1442.000000    0.752348
 1452.000000    0.772328
 1462.000000    0.778089
 1472.000000    0.795848
 1482.000000    0.832238
 1492.000000    0.774291
 1502.000000    0.720250
 1512.000000    0.679436
 1522.000000    0.686465
 1532.000000    0.731199
 1542.000000    0.785543
 1552.000000    0.798028
 1562.000000    0.783376
 1572.000000    0.796397
 1582.000000    0.795943
 1592.000000    0.845818
 1602.000000    0.841417
 1612.000000    0.861954
 1622.000000    0.804038
 1632.000000    0.763952
 1642.000000    0.778043
 1652.000000    0.751352
 1662.000000    0.710359
 1672.000000    0.697863
 1682.000000    0.694509
 1692.000000    0.706306
 1702.000000    0.706073
 1712.000000    0.705750
 1722.000000    0.727035
 1732.000000    0.680842
 1742.000000    0.674299
 1752.000000    0.744039
 1762.000000    0.781789
 1772.000000    0.813706
 1782.000000    0.817534
 1792.000000    0.761356
 1802.000000    0.742244
 1812.000000    0.798523
 1822.000000    0.768073
 1832.000000    0.716873
 1842.000000    0.698598
 1852.000000    0.697390
 1862.000000    0.725316
 1872.000000    0.795838
 1882.000000    0.835467
 1892.000000    0.831851
 1902.000000    0.838026
 1912.000000    0.779768
 1922.000000    0.724408
 1932.000000    0.766306
 1942.000000    0.813206
