#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  146.000000    0.744561
  156.000000    0.760904
  166.000000    0.792908
  176.000000    0.716226
  186.000000    0.682212
  196.000000    0.701678
  206.000000    0.707151
  216.000000    0.705847
  226.000000    0.748158
  236.000000    0.743047
  246.000000    0.721680
  256.000000    0.731306
  266.000000    0.712142
  276.000000    0.771946
  286.000000    0.758527
  296.000000    0.726446
  306.000000    0.665689
  316.000000    0.695423
  326.000000    0.694886
  336.000000    0.677947
  346.000000    0.665533
  356.000000    0.748646
  366.000000    0.837463
  376.000000    0.845197
  386.000000    0.821688
  396.000000    0.751332
  406.000000    0.741019
  416.000000    0.741172
  426.000000    0.781158
  436.000000    0.768009
  446.000000    0.716966
  456.000000    0.701870
  466.000000    0.688709
  476.000000    0.675018
  486.000000    0.689240
  496.000000    0.733719
  506.000000    0.751424
  516.000000    0.747452
  526.000000    0.725261
  536.000000    0.774169
  546.000000    0.786397
  556.000000    0.740480
  566.000000    0.757054
  576.000000    0.757698
  586.000000    0.780274
  596.000000    0.784588
  606.000000    0.715758
  616.000000    0.664020
  626.000000    0.690691
  636.000000    0.701556
  646.000000    0.689881
  656.000000    0.818887
  666.000000    0.739788
  676.000000    0.748290
  686.000000    0.715458
  696.000000    0.708307
  706.000000    0.725340
  716.000000    0.677895
  726.000000    0.701343
  736.000000    0.702869
  746.000000    0.726276
  756.000000    0.759371
  766.000000    0.785127
  776.000000    0.753582
  786.000000    0.728065
  796.000000    0.718365
  806.000000    0.685618
  816.000000    0.691782
  826.000000    0.705275
  836.000000    0.703702
  846.000000    0.702354
  856.000000    0.696879
  866.000000    0.697845
  876.000000    0.662630
  886.000000    0.651911
  896.000000    0.600811
  906.000000    0.630669
  916.000000    0.590972
  926.000000    0.647475
  936.000000    0.696947
  946.000000    0.747340
  956.000000    0.692023
  966.000000    0.632900
  976.000000    0.636588
  986.000000    0.631519
  996.000000    0.663157
 1006.000000    0.644511
 1016.000000    0.682261
 1026.000000    0.645128
 1036.000000    0.672367
 1046.000000    0.665840
 1056.000000    0.636080
 1066.000000    0.543133
 1076.000000    0.579341
 1086.000000    0.660665
 1096.000000    0.744512
 1106.000000    0.732614
 1116.000000    0.688806
 1126.000000    0.667626
 1136.000000    0.668103
 1146.000000    0.655537
 1156.000000    0.654484
 1166.000000    0.684616
 1176.000000    0.719850
 1186.000000    0.677356
 1196.000000    0.638748
 1206.000000    0.612213
 1216.000000    0.614175
 1226.000000    0.666643
 1236.000000    0.687652
 1246.000000    0.687565
 1256.000000    0.666830
 1266.000000    0.659545
 1276.000000    0.602169
 1286.000000    0.600385
 1296.000000    0.600412
 1306.000000    0.640995
 1316.000000    0.707459
 1326.000000    0.764874
 1336.000000    0.784686
 1346.000000    0.782204
 1356.000000    0.759096
 1366.000000    0.696706
 1376.000000    0.686037
 1386.000000    0.685200
 1396.000000    0.680806
 1406.000000    0.659049
 1416.000000    0.667896
 1426.000000    0.725158
 1436.000000    0.722057
 1446.000000    0.697758
 1456.000000    0.710362
 1466.000000    0.776371
 1476.000000    0.771164
 1486.000000    0.764453
 1496.000000    0.733642
 1506.000000    0.699508
 1516.000000    0.614474
 1526.000000    0.561689
 1536.000000    0.674208
 1546.000000    0.782052
 1556.000000    0.743557
 1566.000000    0.768741
 1576.000000    0.765007
 1586.000000    0.763302
 1596.000000    0.767276
 1606.000000    0.542366
 1616.000000    0.779116
 1626.000000    0.730564
 1636.000000    0.693920
 1646.000000    0.705226
