#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  261.000000    0.651931
  271.000000    0.684000
  281.000000    0.686484
  291.000000    0.710163
  301.000000    0.767920
  311.000000    0.742605
  321.000000    0.759930
  331.000000    0.788892
  341.000000    0.778140
  351.000000    0.775109
  361.000000    0.813528
  371.000000    0.794582
  381.000000    0.835730
  391.000000    0.799829
  401.000000    0.754732
  411.000000    0.758314
  421.000000    0.744908
  431.000000    0.712550
  441.000000    0.750408
  451.000000    0.742484
  461.000000    0.731175
  471.000000    0.717383
  481.000000    0.732605
  491.000000    0.745244
  501.000000    0.763312
  511.000000    0.740180
  521.000000    0.747844
  531.000000    0.807168
  541.000000    0.758821
  551.000000    0.720149
  561.000000    0.750575
  571.000000    0.770030
  581.000000    0.764940
  591.000000    0.750239
  601.000000    0.722230
  611.000000    0.681681
  621.000000    0.673427
  631.000000    0.675151
  641.000000    0.699953
  651.000000    0.755904
  661.000000    0.793460
  671.000000    0.851166
  681.000000    0.816697
  691.000000    0.774542
  701.000000    0.738207
  711.000000    0.823289
  721.000000    0.824326
  731.000000    0.763031
  741.000000    0.694770
  751.000000    0.632792
  761.000000    0.584713
  771.000000    0.591053
  781.000000    0.669770
  791.000000    0.700651
  801.000000    0.770169
  811.000000    0.752679
  821.000000    0.750474
  831.000000    0.731154
  841.000000    0.704337
  851.000000    0.701985
  861.000000    0.723185
  871.000000    0.748560
  881.000000    0.702123
  891.000000    0.717190
  901.000000    0.711761
  911.000000    0.715374
  921.000000    0.747181
  931.000000    0.764150
  941.000000    0.776389
  951.000000    0.803680
  961.000000    0.774457
  971.000000    0.751809
  981.000000    0.761328
  991.000000    0.784517
 1001.000000    0.813024
 1011.000000    0.801299
 1021.000000    0.817977
 1031.000000    0.789322
 1041.000000    0.777183
 1051.000000    0.812216
 1061.000000    0.783756
 1071.000000    0.796085
 1081.000000    0.831410
 1091.000000    0.805266
 1101.000000    0.780338
 1111.000000    0.747732
 1121.000000    0.726050
 1131.000000    0.689060
 1141.000000    0.714861
 1151.000000    0.719050
 1161.000000    0.726179
 1171.000000    0.700910
 1181.000000    0.672611
 1191.000000    0.637149
 1201.000000    0.723509
 1211.000000    0.803065
 1221.000000    0.822918
 1231.000000    0.786999
 1241.000000    0.794461
 1251.000000    0.795356
 1261.000000    0.756230
 1271.000000    0.732355
 1281.000000    0.722807
 1291.000000    0.731431
 1301.000000    0.732626
 1311.000000    0.695374
 1321.000000    0.733048
 1331.000000    0.779598
 1341.000000    0.766455
 1351.000000    0.706526
 1361.000000    0.701682
 1371.000000    0.738829
 1381.000000    0.770417
 1391.000000    0.773900
 1401.000000    0.801507
 1411.000000    0.815995
 1421.000000    0.725459
 1431.000000    0.663530
 1441.000000    0.640616
 1451.000000    0.639295
 1461.000000    0.725350
 1471.000000    0.836683
 1481.000000    0.857441
 1491.000000    0.866499
 1501.000000    0.877764
 1511.000000    0.847783
 1521.000000    0.811851
 1531.000000    0.770681
 1541.000000    0.706367
 1551.000000    0.679028
 1561.000000    0.697844
 1571.000000    0.716090
 1581.000000    0.730541
 1591.000000    0.758190
 1601.000000    0.752878
 1611.000000    0.780243
 1621.000000    0.780823
 1631.000000    0.830484
 1641.000000    0.810904
 1651.000000    0.781723
 1661.000000    0.782092
 1671.000000    0.781990
 1681.000000    0.806755
 1691.000000    0.846447
 1701.000000    0.835881
 1711.000000    0.819246
 1721.000000    0.826728
 1731.000000    0.801562
 1741.000000    0.739145
 1751.000000    0.677366
 1761.000000    0.705776
 1771.000000    0.757592
 1781.000000    0.781582
 1791.000000    0.794578
 1801.000000    0.817650
 1811.000000    0.781090
 1821.000000    0.761764
 1831.000000    0.725342
 1841.000000    0.758831
 1851.000000    0.727081
 1861.000000    0.749992
 1871.000000    0.745177
 1881.000000    0.717281
 1891.000000    0.706591
 1901.000000    0.701564
 1911.000000    0.734727
 1921.000000    0.775439
 1931.000000    0.804770
 1941.000000    0.759786
