#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   39.000000    0.771118
   49.000000    0.800157
   59.000000    0.785638
   69.000000    0.774200
   79.000000    0.785405
   89.000000    0.764074
   99.000000    0.773050
  109.000000    0.743988
  119.000000    0.738309
  129.000000    0.618723
  139.000000    0.645249
  149.000000    0.657589
  159.000000    0.656081
  169.000000    0.675434
  179.000000    0.675550
  189.000000    0.655995
  199.000000    0.687354
  209.000000    0.731263
  219.000000    0.763644
  229.000000    0.796627
  239.000000    0.797841
  249.000000    0.785819
  259.000000    0.763950
  269.000000    0.696488
  279.000000    0.687735
  289.000000    0.702284
  299.000000    0.730366
  309.000000    0.725167
  319.000000    0.696975
  329.000000    0.700640
  339.000000    0.685185
  349.000000    0.614751
  359.000000    0.606502
  369.000000    0.623562
  379.000000    0.608255
  389.000000    0.589476
  399.000000    0.582502
  409.000000    0.633933
  419.000000    0.665349
  429.000000    0.702380
  439.000000    0.681984
  449.000000    0.653382
  459.000000    0.650357
  469.000000    0.613549
  479.000000    0.634638
  489.000000    0.672422
  499.000000    0.704915
  509.000000    0.747793
  519.000000    0.779473
  529.000000    0.707929
  539.000000    0.703062
  549.000000    0.744678
  559.000000    0.766813
  569.000000    0.752254
  579.000000    0.750586
  589.000000    0.769603
  599.000000    0.781548
  609.000000    0.751889
  619.000000    0.738434
  629.000000    0.764892
  639.000000    0.766553
  649.000000    0.746612
  659.000000    0.714382
  669.000000    0.702028
  679.000000    0.727987
  689.000000    0.765431
  699.000000    0.735328
  709.000000    0.699405
  719.000000    0.730900
  729.000000    0.732326
  739.000000    0.720288
  749.000000    0.689100
  759.000000    0.647565
  769.000000    0.633511
  779.000000    0.607164
  789.000000    0.695303
  799.000000    0.696240
  809.000000    0.688653
  819.000000    0.651274
  829.000000    0.592211
  839.000000    0.562815
  849.000000    0.635811
  859.000000    0.769362
  869.000000    0.812622
  879.000000    0.797440
  889.000000    0.810122
  899.000000    0.799654
  909.000000    0.778095
  919.000000    0.721772
  929.000000    0.688328
  939.000000    0.660914
  949.000000    0.656605
  959.000000    0.677473
  969.000000    0.719729
  979.000000    0.764839
  989.000000    0.755845
  999.000000    0.756642
 1009.000000    0.755689
 1019.000000    0.741348
 1029.000000    0.702844
 1039.000000    0.632673
 1049.000000    0.634585
 1059.000000    0.691222
 1069.000000    0.713110
 1079.000000    0.754348
 1089.000000    0.764810
 1099.000000    0.746748
 1109.000000    0.733683
 1119.000000    0.703050
 1129.000000    0.732627
 1139.000000    0.751060
 1149.000000    0.753483
 1159.000000    0.782151
 1169.000000    0.763220
 1179.000000    0.723150
 1189.000000    0.646314
 1199.000000    0.607302
 1209.000000    0.572863
 1219.000000    0.615722
 1229.000000    0.602775
 1239.000000    0.662524
 1249.000000    0.688702
 1259.000000    0.719890
 1269.000000    0.736518
 1279.000000    0.731055
 1289.000000    0.742330
 1299.000000    0.728334
 1309.000000    0.715443
 1319.000000    0.775556
 1329.000000    0.760120
 1339.000000    0.770375
 1349.000000    0.790021
 1359.000000    0.774716
 1369.000000    0.779435
 1379.000000    0.658205
 1389.000000    0.637117
 1399.000000    0.661561
 1409.000000    0.724591
 1419.000000    0.758412
 1429.000000    0.813764
 1439.000000    0.851212
 1449.000000    0.868666
 1459.000000    0.820584
 1469.000000    0.753572
 1479.000000    0.717754
 1489.000000    0.674153
 1499.000000    0.649766
 1509.000000    0.638043
 1519.000000    0.596932
 1529.000000    0.608167
 1539.000000    0.647388
 1549.000000    0.659561
 1559.000000    0.690574
 1569.000000    0.748105
 1579.000000    0.787504
 1589.000000    0.748323
 1599.000000    0.772344
 1609.000000    0.736189
 1619.000000    0.713393
 1629.000000    0.693594
 1639.000000    0.694221
 1649.000000    0.748960
 1659.000000    0.768982
 1669.000000    0.771280
 1679.000000    0.745620
 1689.000000    0.742066
 1699.000000    0.760662
 1709.000000    0.768970
 1719.000000    0.768423
 1729.000000    0.742050
 1739.000000    0.737048
 1749.000000    0.704760
 1759.000000    0.662844
 1769.000000    0.619998
 1779.000000    0.561992
 1789.000000    0.568141
 1799.000000    0.612859
 1809.000000    0.675194
 1819.000000    0.748696
 1829.000000    0.707905
 1839.000000    0.764281
 1849.000000    0.801629
