#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  201.000000    0.678610
  211.000000    0.687571
  221.000000    0.661780
  231.000000    0.576468
  241.000000    0.624161
  251.000000    0.707272
  261.000000    0.746184
  271.000000    0.776596
  281.000000    0.757711
  291.000000    0.713214
  301.000000    0.678108
  311.000000    0.660543
  321.000000    0.640387
  331.000000    0.688152
  341.000000    0.728404
  351.000000    0.666636
  361.000000    0.691261
  371.000000    0.718428
  381.000000    0.686478
  391.000000    0.672703
  401.000000    0.636685
  411.000000    0.657738
  421.000000    0.651587
  431.000000    0.648802
  441.000000    0.636142
  451.000000    0.605222
  461.000000    0.645958
  471.000000    0.622829
  481.000000    0.576310
  491.000000    0.632999
  501.000000    0.639137
  511.000000    0.652365
  521.000000    0.666174
  531.000000    0.719072
  541.000000    0.716123
  551.000000    0.731243
  561.000000    0.750619
  571.000000    0.745071
  581.000000    0.737836
  591.000000    0.661391
  601.000000    0.649795
  611.000000    0.693143
  621.000000    0.701572
  631.000000    0.715852
  641.000000    0.716027
  651.000000    0.700617
  661.000000    0.682001
  671.000000    0.653632
  681.000000    0.630299
  691.000000    0.639758
  701.000000    0.630622
  711.000000    0.627572
  721.000000    0.628724
  731.000000    0.627521
  741.000000    0.628766
  751.000000    0.673403
  761.000000    0.697087
  771.000000    0.733123
  781.000000    0.676813
  791.000000    0.644199
  801.000000    0.663349
  811.000000    0.616982
  821.000000    0.611238
  831.000000    0.608387
  841.000000    0.673926
  851.000000    0.725480
  861.000000    0.713404
  871.000000    0.688238
  881.000000    0.652892
  891.000000    0.620052
  901.000000    0.623952
  911.000000    0.676465
  921.000000    0.736931
  931.000000    0.682882
  941.000000    0.655997
  951.000000    0.653929
  961.000000    0.610381
  971.000000    0.561000
  981.000000    0.619642
  991.000000    0.661691
 1001.000000    0.650131
 1011.000000    0.627427
 1021.000000    0.648116
 1031.000000    0.677715
 1041.000000    0.658781
 1051.000000    0.674755
 1061.000000    0.666653
 1071.000000    0.634288
 1081.000000    0.616657
 1091.000000    0.603989
 1101.000000    0.590808
 1111.000000    0.582954
 1121.000000    0.604599
 1131.000000    0.632113
 1141.000000    0.566737
 1151.000000    0.527526
 1161.000000    0.540643
 1171.000000    0.578292
 1181.000000    0.595356
 1191.000000    0.578848
 1201.000000    0.572694
 1211.000000    0.553347
 1221.000000    0.560052
 1231.000000    0.619283
 1241.000000    0.614826
 1251.000000    0.678933
 1261.000000    0.622224
 1271.000000    0.547380
 1281.000000    0.537749
 1291.000000    0.577189
 1301.000000    0.596873
 1311.000000    0.657819
 1321.000000    0.637844
 1331.000000    0.641050
 1341.000000    0.664726
 1351.000000    0.635613
 1361.000000    0.641777
 1371.000000    0.636480
 1381.000000    0.628083
 1391.000000    0.641076
 1401.000000    0.640895
 1411.000000    0.667855
 1421.000000    0.682216
 1431.000000    0.675850
 1441.000000    0.648057
 1451.000000    0.672283
 1461.000000    0.617282
 1471.000000    0.605367
 1481.000000    0.603146
 1491.000000    0.648915
 1501.000000    0.674348
 1511.000000    0.653046
 1521.000000    0.661546
 1531.000000    0.643695
 1541.000000    0.676098
 1551.000000    0.660755
 1561.000000    0.669822
 1571.000000    0.667256
 1581.000000    0.645702
 1591.000000    0.632273
 1601.000000    0.662735
 1611.000000    0.667677
 1621.000000    0.659209
 1631.000000    0.688479
 1641.000000    0.705126
 1651.000000    0.678956
 1661.000000    0.649575
 1671.000000    0.616174
 1681.000000    0.570009
 1691.000000    0.638495
 1701.000000    0.643151
 1711.000000    0.632691
 1721.000000    0.660124
 1731.000000    0.644370
 1741.000000    0.611977
 1751.000000    0.616976
 1761.000000    0.661382
 1771.000000    0.593135
 1781.000000    0.580570
 1791.000000    0.634919
 1801.000000    0.635828
 1811.000000    0.624991
 1821.000000    0.634209
 1831.000000    0.649994
 1841.000000    0.663143
 1851.000000    0.721587
 1861.000000    0.740025
