#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   70.000000    0.671155
   80.000000    0.675880
   90.000000    0.625317
  100.000000    0.598422
  110.000000    0.639514
  120.000000    0.687551
  130.000000    0.660659
  140.000000    0.661577
  150.000000    0.636672
  160.000000    0.644674
  170.000000    0.662779
  180.000000    0.650939
  190.000000    0.605726
  200.000000    0.587578
  210.000000    0.615083
  220.000000    0.617945
  230.000000    0.654793
  240.000000    0.612058
  250.000000    0.571930
  260.000000    0.541628
  270.000000    0.531702
  280.000000    0.547335
  290.000000    0.668077
  300.000000    0.727763
  310.000000    0.773775
  320.000000    0.735833
  330.000000    0.727156
  340.000000    0.640947
  350.000000    0.528271
  360.000000    0.568917
  370.000000    0.556560
  380.000000    0.547364
  390.000000    0.549473
  400.000000    0.566226
  410.000000    0.548373
  420.000000    0.597389
  430.000000    0.645329
  440.000000    0.676114
  450.000000    0.674191
  460.000000    0.629891
  470.000000    0.674565
  480.000000    0.676886
  490.000000    0.680115
  500.000000    0.681738
  510.000000    0.712441
  520.000000    0.636708
  530.000000    0.611450
  540.000000    0.660216
  550.000000    0.711932
  560.000000    0.725031
  570.000000    0.672281
  580.000000    0.660673
  590.000000    0.598076
  600.000000    0.545901
  610.000000    0.498152
  620.000000    0.464736
  630.000000    0.509658
  640.000000    0.534274
  650.000000    0.568489
  660.000000    0.624555
  670.000000    0.614435
  680.000000    0.609117
  690.000000    0.638409
  700.000000    0.660201
  710.000000    0.633483
  720.000000    0.658585
  730.000000    0.642251
  740.000000    0.617997
  750.000000    0.618385
  760.000000    0.590444
  770.000000    0.555634
  780.000000    0.601492
  790.000000    0.653982
  800.000000    0.703745
  810.000000    0.695459
  820.000000    0.648425
  830.000000    0.658467
  840.000000    0.716105
  850.000000    0.653005
  860.000000    0.671640
  870.000000    0.647142
  880.000000    0.560846
  890.000000    0.553119
  900.000000    0.594500
  910.000000    0.593792
  920.000000    0.647859
  930.000000    0.673782
  940.000000    0.670147
  950.000000    0.673068
  960.000000    0.696366
  970.000000    0.637405
  980.000000    0.636272
  990.000000    0.655822
 1000.000000    0.655086
 1010.000000    0.644949
 1020.000000    0.647438
 1030.000000    0.607439
 1040.000000    0.607093
 1050.000000    0.640812
 1060.000000    0.600251
 1070.000000    0.627061
 1080.000000    0.711270
 1090.000000    0.727657
 1100.000000    0.665738
 1110.000000    0.621017
 1120.000000    0.563004
 1130.000000    0.571704
 1140.000000    0.548804
 1150.000000    0.552287
 1160.000000    0.524847
 1170.000000    0.523533
 1180.000000    0.573833
 1190.000000    0.565822
 1200.000000    0.551870
 1210.000000    0.559156
 1220.000000    0.612228
 1230.000000    0.651207
 1240.000000    0.636762
 1250.000000    0.600074
 1260.000000    0.588406
 1270.000000    0.559116
 1280.000000    0.578796
 1290.000000    0.618449
 1300.000000    0.687058
 1310.000000    0.688189
 1320.000000    0.690155
 1330.000000    0.661744
 1340.000000    0.598709
 1350.000000    0.597601
 1360.000000    0.640086
 1370.000000    0.622926
 1380.000000    0.601815
 1390.000000    0.575581
 1400.000000    0.615389
 1410.000000    0.598051
 1420.000000    0.701091
 1430.000000    0.678008
 1440.000000    0.713986
 1450.000000    0.777044
 1460.000000    0.825473
 1470.000000    0.751839
 1480.000000    0.675164
 1490.000000    0.629094
 1500.000000    0.628143
 1510.000000    0.648206
 1520.000000    0.581718
 1530.000000    0.570743
 1540.000000    0.608190
 1550.000000    0.613947
 1560.000000    0.666148
 1570.000000    0.646940
 1580.000000    0.648792
 1590.000000    0.613211
 1600.000000    0.616157
 1610.000000    0.608389
 1620.000000    0.598045
 1630.000000    0.594606
 1640.000000    0.572511
 1650.000000    0.611169
 1660.000000    0.605748
 1670.000000    0.573579
 1680.000000    0.595082
 1690.000000    0.647802
 1700.000000    0.711284
 1710.000000    0.743783
 1720.000000    0.754316
 1730.000000    0.719910
 1740.000000    0.694784
 1750.000000    0.712617
 1760.000000    0.732231
 1770.000000    0.781317
