#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  117.000000    0.592547
  127.000000    0.610817
  137.000000    0.630822
  147.000000    0.659885
  157.000000    0.662033
  167.000000    0.648450
  177.000000    0.697990
  187.000000    0.687022
  197.000000    0.646252
  207.000000    0.597915
  217.000000    0.577677
  227.000000    0.601686
  237.000000    0.621060
  247.000000    0.678966
  257.000000    0.629062
  267.000000    0.667494
  277.000000    0.706215
  287.000000    0.681705
  297.000000    0.658586
  307.000000    0.689345
  317.000000    0.716739
  327.000000    0.716193
  337.000000    0.714633
  347.000000    0.708283
  357.000000    0.719947
  367.000000    0.748160
  377.000000    0.725766
  387.000000    0.740942
  397.000000    0.792261
  407.000000    0.822576
  417.000000    0.763177
  427.000000    0.694908
  437.000000    0.664169
  447.000000    0.639693
  457.000000    0.644326
  467.000000    0.631235
  477.000000    0.693040
  487.000000    0.735914
  497.000000    0.769338
  507.000000    0.783170
  517.000000    0.784714
  527.000000    0.765021
  537.000000    0.741344
  547.000000    0.709990
  557.000000    0.676346
  567.000000    0.667939
  577.000000    0.653841
  587.000000    0.676189
  597.000000    0.602150
  607.000000    0.626337
  617.000000    0.640392
  627.000000    0.636085
  637.000000    0.653295
  647.000000    0.671414
  657.000000    0.654347
  667.000000    0.688863
  677.000000    0.681303
  687.000000    0.722753
  697.000000    0.745893
  707.000000    0.731792
  717.000000    0.699484
  727.000000    0.683359
  737.000000    0.663168
  747.000000    0.634383
  757.000000    0.655856
  767.000000    0.670278
  777.000000    0.694091
  787.000000    0.716893
  797.000000    0.725703
  807.000000    0.693008
  817.000000    0.709791
  827.000000    0.653055
  837.000000    0.700244
  847.000000    0.732184
  857.000000    0.787681
  867.000000    0.785711
  877.000000    0.773058
  887.000000    0.731433
  897.000000    0.678942
  907.000000    0.581185
  917.000000    0.594496
  927.000000    0.557600
  937.000000    0.634105
  947.000000    0.698840
  957.000000    0.744156
  967.000000    0.771859
  977.000000    0.797114
  987.000000    0.746888
  997.000000    0.722105
 1007.000000    0.645647
 1017.000000    0.618534
 1027.000000    0.604191
 1037.000000    0.623643
 1047.000000    0.631802
 1057.000000    0.660933
 1067.000000    0.721180
 1077.000000    0.718984
 1087.000000    0.687831
 1097.000000    0.706763
 1107.000000    0.740921
 1117.000000    0.682670
 1127.000000    0.665608
 1137.000000    0.631294
 1147.000000    0.647546
 1157.000000    0.663165
 1167.000000    0.713294
 1177.000000    0.753933
 1187.000000    0.779797
 1197.000000    0.786513
 1207.000000    0.726656
 1217.000000    0.750977
 1227.000000    0.760639
 1237.000000    0.764358
 1247.000000    0.739687
 1257.000000    0.662851
 1267.000000    0.700446
 1277.000000    0.764194
 1287.000000    0.749200
 1297.000000    0.775086
 1307.000000    0.734198
 1317.000000    0.719390
 1327.000000    0.704398
 1337.000000    0.722361
 1347.000000    0.686976
 1357.000000    0.655172
 1367.000000    0.658530
 1377.000000    0.592113
 1387.000000    0.630363
 1397.000000    0.592692
 1407.000000    0.562240
 1417.000000    0.679246
 1427.000000    0.635041
 1437.000000    0.669345
 1447.000000    0.712850
 1457.000000    0.749492
 1467.000000    0.721235
 1477.000000    0.716360
 1487.000000    0.729351
 1497.000000    0.744947
 1507.000000    0.691826
 1517.000000    0.667040
 1527.000000    0.632720
 1537.000000    0.581138
 1547.000000    0.549447
 1557.000000    0.593469
 1567.000000    0.668695
 1577.000000    0.725553
 1587.000000    0.736029
 1597.000000    0.706523
 1607.000000    0.624864
 1617.000000    0.611320
 1627.000000    0.626754
 1637.000000    0.565116
 1647.000000    0.574425
 1657.000000    0.625285
 1667.000000    0.682598
 1677.000000    0.688246
 1687.000000    0.678575
 1697.000000    0.714484
 1707.000000    0.704260
 1717.000000    0.716849
 1727.000000    0.687813
 1737.000000    0.668685
 1747.000000    0.696469
 1757.000000    0.708893
 1767.000000    0.697078
 1777.000000    0.620060
 1787.000000    0.625311
 1797.000000    0.668781
 1807.000000    0.671900
 1817.000000    0.625820
 1827.000000    0.646857
 1837.000000    0.669075
 1847.000000    0.622325
 1857.000000    0.658175
 1867.000000    0.657808
 1877.000000    0.642133
 1887.000000    0.598488
 1897.000000    0.613574
 1907.000000    0.698461
