#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   72.000000    0.670579
   77.000000    0.693710
   82.000000    0.695226
   87.000000    0.690133
   92.000000    0.672777
   97.000000    0.669516
  102.000000    0.680685
  107.000000    0.685695
  112.000000    0.744745
  117.000000    0.790071
  122.000000    0.782677
  127.000000    0.745515
  132.000000    0.718634
  137.000000    0.699608
  142.000000    0.709710
  147.000000    0.696102
  152.000000    0.666448
  157.000000    0.636393
  162.000000    0.622016
  167.000000    0.604241
  172.000000    0.612448
  177.000000    0.603593
  182.000000    0.610883
  187.000000    0.615232
  192.000000    0.618300
  197.000000    0.632165
  202.000000    0.642704
  207.000000    0.666110
  212.000000    0.687822
  217.000000    0.719256
  222.000000    0.728724
  227.000000    0.727677
  232.000000    0.742562
  237.000000    0.719859
  242.000000    0.700212
  247.000000    0.687406
  252.000000    0.649943
  257.000000    0.620855
  262.000000    0.624625
  267.000000    0.616358
  272.000000    0.599773
  277.000000    0.609285
  282.000000    0.631357
  287.000000    0.625668
  292.000000    0.623444
  297.000000    0.644663
  302.000000    0.675408
  307.000000    0.698548
  312.000000    0.715695
  317.000000    0.711773
  322.000000    0.717275
  327.000000    0.709314
  332.000000    0.708363
  337.000000    0.724807
  342.000000    0.735496
  347.000000    0.716998
  352.000000    0.692056
  357.000000    0.691518
  362.000000    0.673654
  367.000000    0.670976
  372.000000    0.628295
  377.000000    0.645534
  382.000000    0.652221
  387.000000    0.645549
  392.000000    0.651484
  397.000000    0.647345
  402.000000    0.666814
  407.000000    0.675168
  412.000000    0.669053
  417.000000    0.658795
  422.000000    0.674578
  427.000000    0.690857
  432.000000    0.715871
  437.000000    0.741186
  442.000000    0.748022
  447.000000    0.743813
  452.000000    0.733828
  457.000000    0.700737
  462.000000    0.679732
  467.000000    0.673174
  472.000000    0.633770
  477.000000    0.628269
  482.000000    0.627113
  487.000000    0.633758
  492.000000    0.643844
  497.000000    0.647234
  502.000000    0.669007
  507.000000    0.678836
  512.000000    0.696668
  517.000000    0.725364
  522.000000    0.742680
  527.000000    0.737491
  532.000000    0.694425
  537.000000    0.655098
